,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
1429,-1.5036796149576745,1.3186916302004572,-1.2071173846393648,-1.5946371435851543,0.09378472222222223,0.06665217391304347,0.35560526315789476,0.14182882882882883,0.09080503144654085,0.11798507462686567,0.08259999999999998,0.19177898550724637,0.08316666666666667,0.08010294117647057,0.05954545454545454,0.247,0.26721428571428574,0.1283772563176895,0.11889880952380953,0.11026829268292683,0.09498989898989899,0.11595327102803736,0.11229268292682926,0.11450632911392404,0.11810526315789475,0.11822222222222223,0.07377777777777775,0.07926666666666665,0.06885714285714281,0.11849999999999998,0.09085714285714284,0.3731071428571428,0.06336842105263156,0.08429166666666665,0.12381818181818183,0.05533333333333333,0.08578260869565217,0.0711,0.090625,0.4453103448275862,0.08789285714285715,0.10515909090909091,0.06385714285714285,0.39699999999999996,0.48647916666666663,0.10973333333333332,0.3483448275862069,0.10578947368421052,0.272625,0.3409999999999998,0.13579999999999998,0.07555555555555554,0.4519444444444445,0.04675,0.20190000000000002,0.06379999999999998,0.2521111111111111,0.3221764705882353,0.17266666666666666,0.14388888888888887,0.178,0.08191666666666665,0.13557894736842105,0.05312499999999998,0.11699999999999999
1430,-1.4142135623798056,1.4142135623663847,-1.2074031172079924,-1.5944208078661113,0.08799131944444444,0.05386956521739131,0.2804473684210526,0.13454054054054054,0.08573584905660377,0.09841791044776119,0.07832,0.1956014492753623,0.08287121212121212,0.06923529411764705,0.059409090909090884,0.109,0.22146428571428572,0.12901624548736462,0.12313095238095238,0.11270731707317075,0.08504040404040403,0.11620093457943925,0.09911382113821139,0.0955632911392405,0.11313157894736843,0.10627777777777778,0.04433333333333332,0.10126666666666666,0.09299999999999997,0.13078571428571428,0.084,0.3859642857142857,0.06710526315789474,0.08404166666666667,0.047909090909090894,0.1148095238095238,0.09182608695652174,0.06729999999999998,0.08056249999999998,0.5424827586206896,0.08548809523809524,0.11234090909090909,0.07935714285714286,0.3727142857142857,0.46399999999999997,0.11959999999999998,0.3405862068965517,0.09910526315789474,0.266725,0.372,0.14199999999999996,0.05533333333333332,0.6829814814814815,0.05,0.198,0.0764,0.2797222222222222,0.33029411764705885,0.1708333333333333,0.20596296296296296,0.147,0.08391666666666665,0.1171578947368421,0.0461875,0.11823076923076921
1431,-1.3186916302037863,1.503679614954755,-1.2076888110056245,-1.5942044209485247,0.09621527777777777,0.05604347826086956,0.3477763157894737,0.13249249249249248,0.08863522012578615,0.09353731343283582,0.07832,0.20017028985507246,0.07960795454545455,0.07098529411764706,0.06395454545454544,0.204,0.30825,0.1261389891696751,0.11913690476190476,0.17712195121951219,0.09719191919191919,0.12700467289719625,0.10035365853658537,0.09401265822784809,0.12634210526315787,0.15838888888888888,0.04277777777777777,0.0878,0.05457142857142857,0.13292857142857142,0.08142857142857143,0.3760357142857143,0.07705263157894737,0.08698809523809523,0.059454545454545454,0.06942857142857142,0.10030434782608695,0.06709999999999998,0.1230625,0.7032758620689655,0.07503571428571428,0.12115909090909092,0.0622142857142857,0.2911428571428571,0.4772708333333333,0.10706666666666667,0.4681724137931034,0.08299999999999998,0.25705,0.4799999999999998,0.178,0.055777777777777766,0.665,0.05275,0.2636,0.055399999999999984,0.3002777777777778,0.3462352941176471,0.1698333333333333,0.15999999999999998,0.109,0.08950000000000001,0.1105263157894737,0.050937499999999976,0.11084615384615383
1432,-1.2175228580176125,1.5867066805823389,-1.2079744660230878,-1.5939879828393424,0.08553645833333333,0.057869565217391304,0.2721710526315789,0.13575675675675675,0.10111949685534591,0.09340298507462685,0.08268,0.18077536231884056,0.07989583333333333,0.06955882352941174,0.06549999999999999,0.15825,0.255047619047619,0.12909386281588447,0.11908928571428572,0.13958536585365852,0.09842424242424243,0.12958878504672897,0.09432926829268291,0.10203797468354431,0.11130263157894736,0.12294444444444445,0.05722222222222222,0.0836,0.10685714285714286,0.1152142857142857,0.09071428571428572,0.3530357142857143,0.06773684210526315,0.08478571428571427,0.05036363636363636,0.06495238095238096,0.08939130434782609,0.06499999999999999,0.09781249999999997,0.6904482758620689,0.10271428571428569,0.08961363636363637,0.06185714285714284,0.3822857142857143,0.4661041666666667,0.10706666666666667,0.342051724137931,0.08247368421052628,0.250375,0.373,0.2926,0.06055555555555555,0.5895555555555555,0.05225,0.2133,0.06399999999999997,0.29594444444444445,0.32394117647058823,0.08416666666666667,0.16203703703703703,0.142,0.08508333333333333,0.09852631578947368,0.056375,0.09838461538461536
1433,-1.1111404660476278,1.662939224599462,-1.2082600822512544,-1.5937714935454805,0.09144444444444444,0.060086956521739114,0.3166578947368421,0.1401111111111111,0.0922327044025157,0.08894029850746268,0.07528,0.20664855072463767,0.08261931818181818,0.06972058823529412,0.07363636363636364,0.049624999999999975,0.33391666666666664,0.1325090252707581,0.12286309523809523,0.1676829268292683,0.08748484848484848,0.1330700934579439,0.09291869918699187,0.09913291139240507,0.10964473684210527,0.12116666666666667,0.06422222222222222,0.11626666666666666,0.055571428571428556,0.14042857142857143,0.10242857142857142,0.46985714285714286,0.0676315789473684,0.09017261904761904,0.0529090909090909,0.048714285714285696,0.09921739130434783,0.06219999999999999,0.077,0.7318620689655172,0.11726190476190476,0.1070681818181818,0.07528571428571428,0.383,0.506875,0.1172,0.3802241379310345,0.07710526315789472,0.24264999999999998,0.3349999999999999,0.17559999999999998,0.05333333333333332,0.5913333333333333,0.05425,0.2286,0.06420000000000001,0.3660555555555556,0.3316470588235294,0.159,0.17222222222222225,0.193,0.07566666666666667,0.1031578947368421,0.0683125,0.105
1434,-1.0000000000047577,1.7320508075661305,-1.2085456596808626,-1.5935549530739592,0.08947395833333333,0.07213043478260868,0.32642105263157895,0.1447027027027027,0.08849056603773585,0.08952238805970149,0.08252000000000001,0.21058333333333334,0.08255871212121213,0.06677941176470589,0.05513636363636364,0.151375,0.26472619047619045,0.1346534296028881,0.11703571428571428,0.2105121951219512,0.10242424242424243,0.12958411214953272,0.10533333333333333,0.09527215189873416,0.12134210526315789,0.11505555555555556,0.04588888888888887,0.23126666666666665,0.051999999999999984,0.13192857142857142,0.08628571428571429,0.40850000000000003,0.054263157894736826,0.0876845238095238,0.06972727272727272,0.049714285714285704,0.08821739130434782,0.06359999999999998,0.0806875,0.7373448275862069,0.08005952380952379,0.09897727272727273,0.061571428571428555,0.3995714285714286,0.499875,0.127,0.38210344827586207,0.07184210526315789,0.24769999999999998,0.144,0.2676,0.053666666666666654,0.7431851851851852,0.033,0.28159999999999996,0.06479999999999998,0.2001666666666667,0.3186470588235294,0.08316666666666667,0.20637037037037037,0.1345,0.07816666666666665,0.11131578947368422,0.04993749999999999,0.08792307692307691
1435,-0.8845773804387709,1.7937454830649977,-1.2088311983027873,-1.5933383614316976,0.09705381944444444,0.09230434782608697,0.23396052631578945,0.14978378378378376,0.11027672955974842,0.1092686567164179,0.07656,0.20857246376811595,0.08333333333333333,0.07502941176470587,0.06599999999999998,0.11925,0.3908333333333333,0.1500974729241877,0.08544642857142855,0.14734146341463417,0.1032121212121212,0.13034579439252336,0.11499186991869918,0.099626582278481,0.12710526315789475,0.15744444444444444,0.07577777777777778,0.21153333333333332,0.15528571428571422,0.22378571428571428,0.07099999999999998,0.673,0.07831578947368419,0.08444642857142856,0.049090909090909095,0.07723809523809524,0.09917391304347827,0.0737,0.1164375,0.9161379310344828,0.0998452380952381,0.10129545454545454,0.07335714285714286,0.19242857142857142,0.9057916666666667,0.1292,0.6004827586206897,0.11468421052631578,0.316125,0.5640000000000001,0.19419999999999998,0.04744444444444444,0.8045925925925926,0.0385,0.2867,0.06999999999999998,0.4782777777777778,0.37999999999999995,0.09599999999999999,0.2448148148148148,0.16349999999999995,0.09433333333333332,0.0849473684210526,0.045812499999999985,0.12207692307692304
1436,-0.7653668647401312,1.8477590650184514,-1.2091166981078596,-1.5931217186256508,0.11048611111111112,0.13399999999999998,0.2573815789473684,0.18444144144144142,0.13976729559748427,0.08967164179104477,0.08088,0.21603260869565216,0.09342992424242424,0.08663235294117645,0.05854545454545454,0.288,0.3770952380952381,0.15290974729241877,0.14404761904761904,0.15951219512195122,0.11606060606060606,0.16262149532710277,0.12808943089430894,0.09327848101265822,0.13418421052631577,0.16616666666666668,0.12511111111111106,0.22566666666666665,0.10557142857142855,0.17164285714285715,0.08157142857142856,0.4878571428571429,0.08436842105263156,0.0950892857142857,0.04936363636363636,0.07171428571428569,0.10704347826086957,0.1505,0.1191875,0.976,0.07846428571428572,0.10445454545454544,0.08035714285714286,0.34514285714285714,0.7605833333333334,0.149,0.4762413793103448,0.09368421052631577,0.32125,0.262,0.27799999999999997,0.05533333333333332,0.8180740740740741,0.04825,0.2197,0.07119999999999996,0.3839444444444444,0.3647058823529412,0.10149999999999999,0.25451851851851853,0.15649999999999994,0.10083333333333329,0.20131578947368423,0.2360625,0.09476923076923077
1437,-0.6428789306121322,1.8938602589882394,-1.209402159086912,-1.592905024662775,0.11256597222222221,0.06917391304347824,0.30948684210526317,0.1939249249249249,0.10388679245283017,0.09434328358208954,0.10888,0.22538405797101452,0.0915965909090909,0.09261764705882351,0.059227272727272705,0.277625,0.44457142857142856,0.16220036101083032,0.16491071428571427,0.22641463414634144,0.09716161616161614,0.16465420560747662,0.13750406504065038,0.10475949367088608,0.15632894736842104,0.17194444444444446,0.04522222222222222,0.24286666666666665,0.16728571428571426,0.22171428571428572,0.08614285714285715,0.58875,0.07968421052631577,0.09961309523809524,0.0669090909090909,0.08309523809523808,0.11321739130434783,0.06639999999999999,0.1189375,1.059344827586207,0.1121190476190476,0.11827272727272725,0.09599999999999997,0.5425714285714286,0.9515416666666666,0.10239999999999999,0.4478103448275862,0.0863157894736842,0.37165,0.301,0.3678,0.11455555555555555,0.9097407407407407,0.14125,0.2564,0.050799999999999956,0.5238888888888888,0.4027058823529412,0.08899999999999998,0.29662962962962963,0.142,0.09075,0.12168421052631578,0.20987499999999998,0.10646153846153844
1438,-0.517638090206488,1.931851652577749,-1.2096875812307775,-1.5926882795500288,0.11470659722222222,0.08460869565217391,0.3151184210526316,0.1792882882882883,0.13756603773584905,0.11919402985074626,0.08492000000000001,0.24024275362318842,0.0863560606060606,0.0878970588235294,0.06495454545454543,0.454625,0.3773095238095238,0.16024007220216605,0.15167261904761906,0.18585365853658534,0.09443434343434341,0.17728504672897197,0.1289837398373984,0.10362025316455696,0.11567105263157895,0.13694444444444442,0.10200000000000001,0.222,0.23414285714285718,0.25885714285714284,0.09371428571428568,0.5582857142857143,0.0776315789473684,0.09860714285714285,0.052999999999999985,0.07699999999999999,0.10030434782608694,0.0833,0.1148125,0.8549655172413794,0.07639285714285712,0.1308409090909091,0.08571428571428572,0.3734285714285714,0.9886875,0.15626666666666666,0.4759827586206896,0.06468421052631579,0.3266499999999999,0.375,0.1958,0.12099999999999994,0.9353333333333333,0.05125,0.3116,0.04839999999999996,0.4532222222222222,0.36417647058823527,0.09733333333333334,0.40959259259259256,0.1115,0.08033333333333333,0.15436842105263154,0.1416875,0.1682307692307692
1439,-0.39018064404344965,1.9615705608042344,-1.2099729645302915,-1.5924714832943723,0.11147222222222222,0.07839130434782608,0.28630263157894736,0.2084114114114114,0.10739622641509432,0.1117910447761194,0.0874,0.22993840579710145,0.0909715909090909,0.09035294117647058,0.08140909090909089,0.48275,0.4147261904761905,0.16431949458483755,0.13389880952380953,0.1917073170731707,0.10326262626262626,0.18888317757009346,0.13884146341463413,0.11560126582278481,0.11280263157894738,0.13355555555555554,0.12788888888888886,0.2653333333333333,0.05728571428571427,0.17335714285714285,0.10285714285714284,0.6305357142857143,0.071,0.09910119047619045,0.052,0.07476190476190474,0.10891304347826085,0.11589999999999998,0.133625,1.0546896551724136,0.09848809523809524,0.0960681818181818,0.07235714285714283,0.3868571428571429,0.9781666666666666,0.12246666666666667,0.6277413793103448,0.07310526315789474,0.373675,0.329,0.4824,0.12366666666666666,0.9153333333333333,0.056,0.3739,0.061599999999999974,0.47333333333333333,0.38688235294117646,0.17166666666666663,0.3285925925925926,0.0915,0.09541666666666666,0.1833157894736842,0.1904375,0.1427692307692308
1440,-0.2610523844468206,1.9828897227467364,-1.2102583089762897,-1.5922546359027665,0.10478472222222222,0.08504347826086957,0.27280263157894735,0.1523903903903904,0.09947169811320755,0.09531343283582089,0.09412000000000001,0.22192028985507245,0.08644128787878788,0.08277941176470588,0.07104545454545454,0.684,0.3324047619047619,0.16372924187725632,0.12613690476190476,0.1819512195121951,0.10103030303030304,0.1727102803738318,0.12797154471544717,0.10055696202531644,0.13442105263157894,0.12038888888888888,0.16955555555555557,0.21246666666666666,0.04971428571428571,0.10892857142857142,0.0814285714285714,0.4914642857142857,0.07921052631578947,0.09954761904761902,0.04845454545454544,0.0717142857142857,0.10595652173913042,0.11439999999999997,0.114375,0.8642068965517242,0.07355952380952381,0.10893181818181817,0.08764285714285712,0.45785714285714285,0.7817500000000001,0.10693333333333334,0.5343448275862069,0.08215789473684208,0.314875,0.353,0.10859999999999999,0.10755555555555556,0.7078703703703704,0.05825,0.2552,0.1618,0.3565,0.37229411764705883,0.09299999999999999,0.3667777777777778,0.22199999999999995,0.08825,0.09989473684210526,0.1529375,0.1209230769230769
1441,-0.13080625846241992,1.995717846477067,-1.2105436145596096,-1.592037737382175,0.10754513888888888,0.06708695652173911,0.25522368421052627,0.18780180180180178,0.11354088050314466,0.08195522388059699,0.15396,0.22267391304347825,0.09405492424242425,0.0953970588235294,0.0678181818181818,0.31425,0.44775,0.17045667870036102,0.18737499999999999,0.20770731707317072,0.10882828282828282,0.182803738317757,0.13203252032520324,0.12536075949367087,0.09372368421052632,0.18444444444444444,0.12344444444444444,0.33840000000000003,0.09071428571428572,0.20900000000000002,0.08485714285714285,0.6674642857142857,0.07042105263157895,0.09598809523809522,0.054818181818181815,0.06680952380952379,0.10613043478260868,0.07519999999999999,0.1235625,1.2151724137931035,0.09117857142857143,0.11802272727272727,0.07149999999999998,0.1785714285714286,0.8732916666666667,0.1298,0.6489655172413793,0.08289473684210526,0.36315,0.241,0.23399999999999999,0.06966666666666667,0.9550555555555555,0.06675,0.2223,0.05079999999999998,0.4057777777777778,0.4244117647058823,0.09433333333333331,0.39196296296296296,0.272,0.08933333333333332,0.1843684210526316,0.17306249999999998,0.10815384615384614
1442,-1.2053252970256036e-11,2.0,-1.2108288812710897,-1.5918207877395627,0.11109027777777777,0.10913043478260868,0.25382894736842104,0.17957657657657658,0.10361006289308174,0.11386567164179104,0.12487999999999999,0.23963405797101447,0.0959128787878788,0.09355882352941175,0.06463636363636362,0.626,0.4198690476190476,0.16610469314079424,0.12464880952380952,0.15785365853658537,0.11093939393939395,0.18328504672897195,0.14247560975609755,0.10244936708860758,0.19742105263157894,0.13922222222222222,0.0471111111111111,0.2836666666666667,0.22628571428571428,0.19314285714285714,0.09228571428571428,0.5788928571428571,0.06531578947368422,0.09907738095238094,0.05990909090909091,0.07166666666666666,0.10773913043478262,0.0803,0.11475,0.9061724137931034,0.08772619047619047,0.10886363636363637,0.07871428571428572,0.46471428571428575,0.9734583333333333,0.13946666666666668,0.5040689655172413,0.08778947368421051,0.37215,0.3569999999999999,0.3136,0.05722222222222222,0.7671296296296296,0.049499999999999975,0.16109999999999997,0.054200000000000005,0.42900000000000005,0.3704705882352941,0.09049999999999998,0.2886296296296296,0.1845,0.08633333333333332,0.1211578947368421,0.222375,0.12715384615384615
1443,0.1308062584528858,1.9957178464776921,-1.2111141091015694,-1.5916037869818958,0.11206597222222221,0.07282608695652174,0.2744473684210526,0.18254054054054056,0.1210440251572327,0.12029850746268655,0.08588,0.2302572463768116,0.09903598484848485,0.10655882352941175,0.06999999999999999,0.445125,0.35975,0.1615956678700361,0.14310714285714288,0.1436341463414634,0.11092929292929292,0.19385046728971964,0.13459756097560974,0.0932405063291139,0.14057894736842105,0.15966666666666668,0.060222222222222205,0.24133333333333334,0.14242857142857143,0.1662142857142857,0.09542857142857143,0.6615357142857142,0.06031578947368419,0.09376190476190474,0.06754545454545452,0.09333333333333334,0.10095652173913043,0.0737,0.1171875,0.9650689655172413,0.08476190476190476,0.12515909090909091,0.07564285714285714,0.5412857142857143,0.8974166666666666,0.17446666666666666,0.4159827586206896,0.10742105263157894,0.34199999999999997,0.352,0.2324,0.06555555555555552,0.5203148148148148,0.05375,0.3389,0.07359999999999997,0.35616666666666663,0.3688823529411765,0.09133333333333334,0.3622222222222222,0.135,0.09424999999999999,0.08636842105263157,0.16975,0.13161538461538458
1444,0.26105238443734774,1.9828897227479836,-1.2113992980418902,-1.5913867351161426,0.10100868055555555,0.09465217391304348,0.1916315789473684,0.163003003003003,0.0931572327044025,0.09670149253731342,0.07256,0.20865579710144927,0.07939393939393939,0.08716176470588233,0.06068181818181818,0.487625,0.34325,0.1573158844765343,0.13276190476190475,0.17146341463414633,0.10257575757575757,0.16628971962616823,0.13349186991869919,0.09405063291139239,0.11668421052631579,0.15255555555555556,0.04688888888888887,0.22306666666666666,0.132,0.1682857142857143,0.04899999999999999,0.5867142857142857,0.07089473684210526,0.08274999999999999,0.056545454545454524,0.07557142857142855,0.10578260869565216,0.07139999999999999,0.0988125,0.7082068965517242,0.07767857142857143,0.11906818181818181,0.06671428571428568,0.3392857142857143,0.7934791666666667,0.1588,0.4552413793103448,0.05005263157894736,0.315025,0.3339999999999999,0.23359999999999997,0.051444444444444445,0.6029629629629629,0.06324999999999997,0.2145,0.05839999999999999,0.41544444444444445,0.38617647058823534,0.084,0.26096296296296295,0.27399999999999997,0.07941666666666665,0.12789473684210528,0.16681249999999997,0.11069230769230766
1445,0.39018064401980634,1.9615705608089373,-1.2116844480828943,-1.5911696321492728,0.09591840277777779,0.07656521739130433,0.2003815789473684,0.1558078078078078,0.10292452830188678,0.12389552238805968,0.07916000000000001,0.20415217391304347,0.08264583333333334,0.08208823529411764,0.07109090909090908,0.12575,0.31220238095238095,0.1473610108303249,0.13482142857142856,0.1521951219512195,0.09515151515151515,0.1840514018691589,0.13385772357723574,0.0915886075949367,0.12436842105263157,0.1421111111111111,0.05733333333333332,0.23600000000000002,0.087,0.13035714285714287,0.09071428571428572,0.5335,0.07547368421052632,0.09017261904761903,0.04927272727272725,0.07742857142857142,0.10095652173913043,0.14999999999999997,0.08937499999999997,0.7435862068965517,0.09664285714285713,0.12252272727272727,0.08714285714285712,0.24857142857142858,0.6902916666666666,0.12453333333333334,0.4249137931034483,0.07852631578947367,0.3278,0.5660000000000001,0.244,0.1288888888888889,0.737462962962963,0.048749999999999974,0.21349999999999997,0.058199999999999995,0.36338888888888893,0.3612941176470588,0.10016666666666667,0.30714814814814817,0.21799999999999994,0.08908333333333333,0.099,0.21993749999999998,0.1113076923076923
1446,0.517638090197259,1.9318516525802218,-1.211969559215425,-1.5909524780882578,0.09354340277777778,0.08,0.1997763157894737,0.15677477477477478,0.08797484276729559,0.12362686567164179,0.10052,0.22571014492753622,0.08641666666666667,0.07729411764705882,0.06468181818181817,0.14012499999999997,0.2611904761904762,0.15235559566787005,0.11992261904761904,0.1611463414634146,0.12028282828282828,0.1652009345794392,0.12402439024390245,0.1026518987341772,0.13586842105263156,0.15544444444444444,0.07133333333333332,0.20493333333333333,0.1434285714285714,0.08457142857142856,0.08785714285714286,0.50525,0.07031578947368418,0.08761309523809523,0.05599999999999999,0.07100000000000001,0.10634782608695653,0.15649999999999994,0.106375,0.6286206896551725,0.0830952380952381,0.11227272727272729,0.078,0.23842857142857143,0.6881666666666666,0.10286666666666666,0.4508103448275862,0.06936842105263157,0.32530000000000003,0.255,0.20259999999999997,0.114,0.5947962962962963,0.051249999999999976,0.2156,0.058399999999999994,0.17983333333333335,0.3788235294117647,0.09249999999999999,0.2891111111111111,0.13499999999999995,0.08083333333333333,0.09284210526315789,0.1530625,0.12392307692307693
1447,0.6428789306030847,1.8938602589913107,-1.2122546314303273,-1.5907352729400708,0.09599652777777777,0.06747826086956521,0.2617236842105263,0.18003003003003004,0.0949811320754717,0.11456716417910447,0.1226,0.21794202898550724,0.08911363636363637,0.11383823529411764,0.09140909090909091,0.0435,0.3649761904761905,0.15498375451263538,0.10432738095238094,0.1888292682926829,0.09782828282828283,0.17843457943925234,0.1286991869918699,0.13499999999999998,0.15286842105263157,0.24116666666666667,0.05677777777777778,0.19386666666666666,0.21771428571428572,0.16364285714285712,0.09342857142857142,0.4507857142857143,0.0791578947368421,0.08967857142857141,0.05909090909090908,0.07119047619047619,0.10600000000000001,0.06620000000000001,0.08825,0.8226206896551724,0.07236904761904761,0.1165681818181818,0.06571428571428568,0.1742857142857143,0.7858541666666666,0.13853333333333331,0.48993103448275865,0.11094736842105264,0.333175,0.307,0.19919999999999996,0.11999999999999998,0.7427777777777778,0.072,0.23370000000000002,0.08139999999999999,0.31716666666666665,0.3715294117647059,0.08583333333333333,0.23303703703703704,0.14549999999999996,0.07608333333333332,0.10378947368421053,0.14106249999999998,0.13115384615384612
1448,0.7653668647313039,1.8477590650221078,-1.212539664718447,-1.5905180167116864,0.10423611111111111,0.06221739130434782,0.22271052631578944,0.17003303303303305,0.10346540880503145,0.1112238805970149,0.08464,0.24657608695652175,0.09154166666666667,0.11519117647058823,0.07277272727272727,0.06875,0.36010714285714285,0.16191696750902526,0.13173809523809524,0.17124390243902438,0.10320202020202021,0.17795327102803737,0.12356504065040648,0.12217721518987341,0.12057894736842105,0.13988888888888887,0.05566666666666667,0.27420000000000005,0.05699999999999999,0.14164285714285715,0.08085714285714286,0.6200357142857141,0.06636842105263158,0.09172023809523808,0.05818181818181818,0.0777142857142857,0.09195652173913045,0.0822,0.10562499999999997,0.8488965517241379,0.07273809523809524,0.11147727272727272,0.07821428571428571,0.21185714285714288,0.8531875000000001,0.13233333333333333,0.4595689655172414,0.07615789473684209,0.335225,0.309,0.20619999999999994,0.12533333333333332,0.7526666666666666,0.055,0.25660000000000005,0.07159999999999997,0.4197777777777778,0.38605882352941173,0.10349999999999998,0.2676296296296296,0.309,0.083,0.12205263157894734,0.1629375,0.12453846153846154
1449,0.8845773804302016,1.7937454830692237,-1.2128246590706317,-1.5903007094100807,0.10066840277777778,0.09239130434782608,0.31126315789473685,0.1663093093093093,0.09515723270440252,0.13808955223880598,0.10808,0.24039130434782607,0.09174810606060606,0.09166176470588235,0.0728181818181818,0.09212499999999998,0.2919642857142857,0.16202527075812273,0.1481904761904762,0.1818780487804878,0.10966666666666666,0.18101401869158878,0.12891056910569107,0.11348734177215188,0.13044736842105262,0.1441111111111111,0.1041111111111111,0.2524,0.13128571428571428,0.18057142857142858,0.1087142857142857,0.5105000000000001,0.07142105263157894,0.11082738095238095,0.04336363636363635,0.0718095238095238,0.10573913043478259,0.08239999999999999,0.08256249999999997,0.7158275862068966,0.10828571428571426,0.09170454545454544,0.0899285714285714,0.2644285714285714,0.9439583333333333,0.1226,0.4536551724137931,0.08463157894736843,0.3324,0.3289999999999999,0.1994,0.12866666666666665,0.7776666666666666,0.061,0.2062,0.06639999999999999,0.4092222222222222,0.38611764705882345,0.09433333333333331,0.32437037037037036,0.33399999999999996,0.09649999999999997,0.10810526315789473,0.170375,0.10407692307692308
1450,0.9999999999964831,1.7320508075709078,-1.2131096144777296,-1.590083351042232,0.11082986111111111,0.10773913043478262,0.1979078947368421,0.18855255255255254,0.1159874213836478,0.12255223880597013,0.11711999999999997,0.2112608695652174,0.09106249999999998,0.08636764705882351,0.07013636363636364,0.176125,0.3134404761904762,0.14725090252707582,0.13395238095238096,0.17160975609756096,0.10802020202020203,0.1924018691588785,0.12995121951219513,0.11625316455696201,0.1353421052631579,0.20444444444444446,0.06988888888888889,0.3021333333333333,0.24214285714285713,0.18607142857142853,0.09514285714285713,0.5453571428571429,0.07215789473684209,0.10601190476190475,0.08236363636363632,0.07433333333333333,0.13269565217391305,0.0707,0.1296875,0.7956896551724137,0.07229761904761905,0.12363636363636364,0.08635714285714287,0.3338571428571429,0.8000833333333334,0.14926666666666666,0.31646551724137933,0.07721052631578948,0.34435,0.479,0.2346,0.06999999999999998,0.7238518518518519,0.17475,0.42189999999999994,0.06999999999999997,0.4082222222222222,0.3811176470588235,0.10333333333333333,0.3681481481481481,0.19,0.09583333333333333,0.10573684210526316,0.166125,0.14146153846153847
