,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
1656,1.931851652576831,0.5176380902099139,1.9764875885595878,0.3057724844879038,0.36316493055555554,0.2683913043478261,0.4389605263157894,0.28723723723723726,0.33743396226415096,0.3128805970149254,0.54072,0.4214855072463768,0.29306818181818184,0.2987794117647059,0.2578181818181818,0.4785,0.2659642857142857,0.3432581227436823,0.36197619047619045,0.3445609756097561,0.3314747474747474,0.37890654205607477,0.2804552845528456,0.32936708860759495,0.3727763157894737,0.2866666666666667,0.23155555555555557,0.3168666666666667,0.368,0.6716428571428572,0.39185714285714285,0.39103571428571426,0.2771578947368421,0.3598809523809524,0.21500000000000002,0.36752380952380953,0.45856521739130435,0.3551,0.58775,0.3668620689655172,0.28796428571428573,0.4116136363636364,0.265,0.18199999999999997,0.26933333333333337,0.4963333333333333,0.5859137931034483,0.5011578947368421,0.46357499999999996,2.431,0.17179999999999995,0.20477777777777778,0.2704259259259259,0.18274999999999997,0.08789999999999999,0.06719999999999998,0.5496111111111112,0.38352941176470584,0.2635,0.26355555555555554,0.325,0.33666666666666667,0.41071052631578947,0.365625,0.33876923076923077
1657,1.9615705608063814,0.390180644032656,1.9765423499078985,0.30541830171186934,0.2195173611111111,0.13208695652173913,0.27825,0.19790690690690688,0.17403144654088049,0.2954626865671642,0.21316,0.33017391304347826,0.21478030303030302,0.2692647058823529,0.1425,0.362875,0.1542380952380952,0.21421299638989172,0.32966666666666666,0.26907317073170733,0.22015151515151518,0.2492429906542056,0.23413821138211383,0.21925949367088607,0.243,0.32255555555555554,0.08855555555555555,0.2959333333333333,0.16614285714285712,0.3925714285714286,0.1305714285714286,0.16617857142857143,0.1538421052631579,0.23317857142857143,0.16645454545454544,0.24514285714285713,0.19904347826086954,0.197,0.2418125,0.3172413793103448,0.3360119047619048,0.3126590909090909,0.16107142857142856,0.20971428571428571,0.1865625,0.2234,0.41622413793103447,0.116,0.33115,0.178,0.20459999999999998,0.10188888888888889,0.23970370370370372,0.31675,0.0741,0.05639999999999999,0.44227777777777777,0.24652941176470589,0.165,0.2592222222222222,0.21499999999999994,0.5244166666666666,0.16910526315789473,0.2765,0.2386923076923077
1658,1.9828897227462734,0.26105238445033707,1.9765970477873371,0.3050641091285292,0.2086857638888889,0.15656521739130433,0.3632894736842105,0.1955105105105105,0.17260377358490567,0.26877611940298507,0.22876000000000002,0.25816304347826086,0.18667234848484848,0.24008823529411766,0.2286363636363636,0.495,0.14570238095238097,0.1638826714801444,0.2389464285714286,0.17156097560975608,0.23296969696969697,0.26929906542056076,0.18840243902439024,0.27559493670886076,0.2422105263157895,0.15116666666666667,0.125,0.29173333333333334,0.2912857142857143,0.41207142857142853,0.17257142857142857,0.2448928571428571,0.15173684210526317,0.21986904761904763,0.286,0.23995238095238094,0.19143478260869565,0.3029,0.230375,0.2448965517241379,0.21394047619047618,0.26334090909090907,0.1697142857142857,0.12828571428571428,0.12152083333333334,0.21933333333333332,0.2631551724137931,0.2861578947368421,0.16140000000000002,0.153,0.1822,0.0941111111111111,0.17368518518518516,0.4005,0.0962,0.5067999999999999,0.2987222222222222,0.16970588235294115,0.22916666666666666,0.18381481481481482,1.021,0.2718333333333333,0.305,0.1776875,0.23046153846153847
1659,1.9957178464768353,0.1308062584659591,1.9766516821961473,0.30470990674925685,0.1791597222222222,0.13721739130434782,0.23143421052631577,0.20478078078078077,0.15425157232704403,0.22450746268656716,0.37148000000000003,0.2768152173913043,0.21829166666666666,0.26880882352941177,0.1475,0.166375,0.1415238095238095,0.19528880866425993,0.2865238095238095,0.22190243902439027,0.29534343434343435,0.2590467289719626,0.21152032520325204,0.30425316455696205,0.2758421052631579,0.112,0.06777777777777777,0.30086666666666667,0.11157142857142856,0.29857142857142854,0.11914285714285713,0.22321428571428573,0.14810526315789474,0.30555952380952384,0.23890909090909093,0.20457142857142854,0.3242608695652174,0.2752,0.3008125,0.3191379310344828,0.22278571428571428,0.2661590909090909,0.1692857142857143,0.15085714285714286,0.14585416666666667,0.21093333333333333,0.31248275862068964,0.23757894736842106,0.2165,0.7020000000000001,0.14700000000000002,0.07788888888888887,0.20849999999999996,0.3965,0.07479999999999999,0.07859999999999998,0.3715,0.2001764705882353,0.29266666666666663,0.2074814814814815,0.0895,0.22075,0.3064210526315789,0.4281875,0.22399999999999995
1660,2.0,1.0481322633317638e-12,1.9767062531325748,0.3043556945854261,0.23902083333333332,0.15504347826086956,0.2697236842105263,0.21399399399399396,0.1890377358490566,0.26417910447761195,0.22515999999999997,0.2975579710144928,0.19669318181818182,0.27255882352941174,0.13495454545454544,0.385,0.20647619047619045,0.20682490974729242,0.31,0.23392682926829267,0.21979797979797983,0.21964018691588785,0.20560162601626017,0.2126962025316456,0.24176315789473682,0.1591111111111111,0.15777777777777777,0.24653333333333333,0.15242857142857144,0.32521428571428573,0.25,0.20196428571428574,0.1781052631578947,0.2357202380952381,0.16636363636363638,0.33004761904761903,0.1990869565217391,0.1814,0.2404375,0.33148275862068965,0.2403809523809524,0.3725454545454545,0.16614285714285715,0.159,0.13279166666666667,0.18353333333333335,0.34920689655172416,0.17905263157894738,0.3361,0.217,0.22719999999999999,0.13377777777777777,0.20435185185185187,0.41900000000000004,0.10739999999999997,0.04539999999999998,0.2794444444444444,0.21076470588235297,0.375,0.2015185185185185,0.15999999999999995,0.24391666666666667,0.2176315789473684,0.2431875,0.3253076923076923
1661,1.995717846477924,-0.1308062584493466,1.9767607605948672,0.30400147264841104,0.22425,0.1828695652173913,0.29480263157894737,0.180993993993994,0.1999496855345912,0.1991194029850746,0.28563999999999995,0.30394202898550726,0.1655909090909091,0.2501176470588235,0.14377272727272727,0.3445,0.2014047619047619,0.20537545126353793,0.2414047619047619,0.24546341463414634,0.17395959595959593,0.2724953271028037,0.20153252032520325,0.2243860759493671,0.21225,0.13261111111111112,0.13344444444444442,0.3191333333333333,0.08257142857142856,0.43335714285714283,0.24471428571428572,0.20342857142857143,0.19910526315789473,0.24636309523809524,0.16454545454545455,0.24014285714285716,0.22256521739130433,0.26630000000000004,0.151,0.6012413793103449,0.18397619047619046,0.20036363636363638,0.2397857142857143,0.288,0.15470833333333334,0.30060000000000003,0.32308620689655176,0.26089473684210523,0.1828,0.133,0.213,0.078,0.3133148148148148,0.5642500000000003,0.07249999999999998,0.0548,0.5223333333333333,0.2257058823529412,0.32783333333333337,0.17411111111111113,0.1955,0.27466666666666667,0.27521052631578946,0.15075,0.2656923076923077
1662,1.9828897227484465,-0.26105238443383133,1.976815204581274,0.3036472409495862,0.3039704861111111,0.2181304347826087,0.4380526315789474,0.26740540540540536,0.2739245283018868,0.3589253731343283,0.28823999999999994,0.36282246376811594,0.23811363636363636,0.32639705882352943,0.1871363636363636,0.275875,0.21311904761904762,0.290826714801444,0.30963690476190475,0.3661951219512195,0.2965757575757576,0.3138831775700935,0.3074878048780488,0.3726518987341772,0.32625000000000004,0.2396111111111111,0.17788888888888887,0.264,0.3965714285714285,0.6634285714285715,0.12914285714285714,0.28692857142857137,0.2726842105263158,0.39485714285714285,0.24545454545454548,0.36038095238095236,0.2781304347826087,0.22280000000000003,0.3939375,0.5120689655172413,0.2843928571428571,0.3033181818181818,0.3740714285714285,0.6052857142857143,0.13627083333333334,0.5418,0.6330172413793104,0.1986315789473684,0.34740000000000004,0.8490000000000001,0.26880000000000004,0.15944444444444444,0.4595370370370371,0.6202500000000001,0.1877,0.4742,0.5591666666666666,0.194,0.3183333333333333,0.2799629629629629,0.526,0.18716666666666668,0.3873157894736842,0.372,0.22799999999999995
1663,1.9615705608067904,-0.39018064403060004,1.976869585090047,0.3032929995003262,0.31411805555555555,0.1843478260869565,0.44384210526315787,0.3064984984984985,0.3592578616352201,0.3985522388059701,0.34391999999999995,0.39959782608695654,0.31566856060606063,0.3185588235294117,0.17772727272727273,0.11375,0.28169047619047616,0.2969981949458484,0.36905952380952384,0.4241219512195122,0.25526262626262625,0.31859813084112154,0.33954878048780485,0.31558227848101267,0.39957894736842103,0.23194444444444443,0.42077777777777775,0.262,0.06057142857142857,0.8908571428571428,0.38871428571428573,0.21439285714285714,0.43705263157894736,0.42802380952380953,0.3342727272727273,0.5748095238095238,0.2604347826086956,0.3679,0.377375,0.4091034482758621,0.3360952380952381,0.3686818181818181,0.25942857142857145,0.3125714285714286,0.25014583333333335,0.2753333333333333,0.5297413793103448,0.43531578947368427,0.27925,2.174,0.4298,0.3114444444444444,0.21840740740740738,0.26,0.06599999999999999,0.0752,0.41638888888888886,0.5345882352941176,0.47900000000000004,0.18729629629629632,0.5009999999999999,0.21433333333333335,0.4420526315789474,0.335,0.2576923076923077
1664,1.9318516525811398,-0.5176380901938331,1.9769239021194405,0.3029387483120062,0.22358506944444445,0.1202608695652174,0.2870263157894737,0.21009009009009008,0.1918553459119497,0.28611940298507466,0.26376,0.30435869565217394,0.18362121212121213,0.2464264705882353,0.1834090909090909,0.557875,0.15432142857142855,0.19959205776173286,0.24885714285714286,0.22014634146341464,0.32004040404040407,0.26541588785046727,0.22561382113821138,0.2683607594936709,0.2513026315789474,0.33255555555555555,0.15588888888888888,0.2439333333333333,0.24900000000000003,0.36499999999999994,0.13157142857142853,0.19364285714285714,0.2794736842105263,0.2449940476190476,0.14781818181818182,0.30747619047619046,0.21713043478260868,0.2774,0.1989375,0.4723448275862069,0.20423809523809522,0.247,0.23707142857142857,0.121,0.17470833333333333,0.31246666666666667,0.44048275862068964,0.2622631578947368,0.198475,0.222,0.1626,0.08244444444444445,0.1559259259259259,0.08374999999999998,0.06389999999999998,0.0566,0.6147222222222222,0.38488235294117645,0.1945,0.16525925925925924,0.24199999999999994,0.37725000000000003,0.3665,0.1611875,0.31253846153846154
1665,1.8938602589924507,-0.642878930599726,1.9769781556677097,0.3025844873960016,0.19463541666666667,0.18678260869565214,0.25323684210526315,0.19744444444444442,0.19680503144654088,0.26013432835820893,0.29224,0.2505398550724638,0.17409848484848486,0.23616176470588238,0.26377272727272727,0.3255,0.1851309523809524,0.1769783393501805,0.25260119047619045,0.2468780487804878,0.22849494949494947,0.21991121495327104,0.23442682926829267,0.22443037974683544,0.24127631578947367,0.2061111111111111,0.17122222222222222,0.1998666666666667,0.3271428571428571,0.23,0.28414285714285714,0.19360714285714287,0.2595789473684211,0.1978095238095238,0.1489090909090909,0.2568095238095238,0.18265217391304348,0.2551,0.1825625,0.3807931034482758,0.17001190476190475,0.2631590909090909,0.2015,0.08928571428571429,0.16674999999999998,0.4006,0.29432758620689653,0.2343157894736842,0.283275,0.262,0.2032,0.08999999999999998,0.1812222222222222,0.172,0.09539999999999998,0.3566,0.4901666666666667,0.12,0.3055,0.13211111111111112,0.7555,0.30975,0.24876315789473682,0.15825,0.1546153846153846
1666,1.847759065023465,-0.7653668647280271,1.9770323457331127,0.302230216763688,0.1856579861111111,0.15108695652173915,0.27736842105263154,0.191033033033033,0.17842138364779875,0.28585074626865675,0.23707999999999999,0.26298913043478256,0.18181628787878787,0.3155,0.15986363636363635,0.11775,0.1959047619047619,0.21975451263537907,0.21767261904761906,0.25526829268292683,0.21475757575757576,0.29513084112149535,0.18937398373983738,0.21099367088607593,0.2408815789473684,0.1733888888888889,0.1391111111111111,0.30833333333333335,0.07042857142857142,0.5412142857142858,0.14542857142857143,0.22557142857142856,0.12621052631578947,0.21110119047619044,0.21972727272727272,0.3097142857142857,0.20934782608695654,0.20859999999999998,0.1595,0.3940344827586207,0.25579761904761905,0.26295454545454544,0.1822857142857143,0.12257142857142855,0.141625,0.27573333333333333,0.3783103448275862,0.19657894736842105,0.30684999999999996,0.5189999999999999,0.35439999999999994,0.10144444444444445,0.17451851851851852,0.16674999999999998,0.08759999999999998,0.1988,0.6579999999999999,0.15152941176470588,0.3388333333333333,0.1371851851851852,1.1985,0.14058333333333334,0.26089473684210523,0.4069375,0.2693076923076923
1667,1.7937454830707924,-0.8845773804270206,1.9770864723139094,0.3018759364264415,0.24947916666666664,0.18886956521739132,0.3340394736842105,0.23657657657657657,0.19137106918238994,0.30349253731343284,0.30707999999999996,0.30672826086956523,0.20128030303030303,0.32832352941176474,0.15954545454545455,0.5775,0.18008333333333335,0.2683808664259928,0.29358333333333336,0.22582926829268293,0.23216161616161618,0.28844392523364487,0.24041056910569106,0.2736012658227848,0.2237894736842105,0.2913888888888889,0.31933333333333336,0.3406666666666666,0.13842857142857143,0.5425,0.1801428571428571,0.24871428571428572,0.14357894736842106,0.28170833333333334,0.11881818181818181,0.2465238095238095,0.30691304347826087,0.21880000000000002,0.3135,0.4677931034482759,0.35464285714285715,0.2795681818181818,0.09185714285714286,0.22714285714285715,0.25347916666666664,0.2810666666666667,0.519896551724138,0.24226315789473682,0.27890000000000004,0.8500000000000001,0.318,0.12055555555555555,0.2820740740740741,0.34,0.0782,0.05819999999999999,0.7127222222222223,0.2956470588235294,0.21583333333333332,0.18377777777777776,0.26,0.22708333333333333,0.2149473684210526,0.322875,0.36407692307692313
1668,1.732050807572681,-0.9999999999934116,1.9771405354083618,0.3015216463956384,0.2061388888888889,0.16252173913043477,0.33910526315789474,0.23093693693693693,0.19621383647798743,0.18240298507462688,0.23924,0.2767210144927536,0.19481818181818183,0.2381470588235294,0.18736363636363637,0.329375,0.18110714285714286,0.21483212996389892,0.32691666666666663,0.2705121951219512,0.19313131313131315,0.2556869158878505,0.2403658536585366,0.2624113924050633,0.20619736842105263,0.13177777777777777,0.1768888888888889,0.3246,0.23442857142857143,0.37042857142857144,0.131,0.2566428571428571,0.2001578947368421,0.2814642857142857,0.29218181818181815,0.2945238095238095,0.18013043478260868,0.2473,0.326875,0.3460344827586207,0.4103452380952381,0.21597727272727274,0.13557142857142856,0.13999999999999999,0.25581249999999994,0.29533333333333334,0.3585689655172414,0.303,0.17839999999999998,0.168,0.365,0.07400000000000001,0.24603703703703703,0.18724999999999997,0.09459999999999999,0.05779999999999998,0.7627222222222222,0.2438235294117647,0.21233333333333335,0.15851851851851853,0.399,0.17775,0.2088157894736842,0.3515,0.24084615384615382
1669,1.662939224606741,-1.1111404660367343,1.9771945350147337,0.30116734668265527,0.2394704861111111,0.1135217391304348,0.41785526315789473,0.2521801801801802,0.27708805031446543,0.2967164179104477,0.45,0.3253550724637681,0.22075757575757576,0.2992205882352941,0.17386363636363636,0.268625,0.20420238095238094,0.24576173285198555,0.29764880952380957,0.4203414634146341,0.31737373737373736,0.2677897196261682,0.29391869918699187,0.25020886075949367,0.2718684210526316,0.30633333333333335,0.2634444444444444,0.28513333333333335,0.23042857142857143,0.42592857142857143,0.2562857142857143,0.26089285714285715,0.3102631578947368,0.23269047619047617,0.4787272727272727,0.23776190476190473,0.23008695652173913,0.12310000000000001,0.3224375,0.30027586206896545,0.2645,0.3017954545454545,0.18585714285714286,0.13642857142857137,0.2211875,0.46193333333333336,0.40099999999999997,0.19210526315789472,0.35585,0.8240000000000001,0.2832,0.1271111111111111,0.33764814814814814,0.03425,0.07349999999999998,0.06899999999999999,0.6073888888888889,0.3326470588235294,0.3426666666666667,0.18281481481481482,0.396,0.20958333333333334,0.34692105263157896,0.343375,0.21623076923076923
1670,1.5867066805903145,-1.2175228580072186,1.9772484711312914,0.3008130372988691,0.301171875,0.23504347826086955,0.4926184210526316,0.29654954954954954,0.2787987421383648,0.3964179104477612,0.40344,0.40542028985507245,0.2732840909090909,0.3336323529411765,0.20018181818181818,0.21037499999999998,0.2614642857142857,0.33641516245487363,0.39972023809523816,0.41175609756097564,0.3695858585858586,0.36458411214953274,0.3340284552845528,0.3197025316455696,0.41348684210526315,0.18394444444444444,0.31044444444444447,0.4486666666666667,0.3165714285714286,0.6815,0.6182857142857142,0.244,0.2577894736842105,0.35836904761904764,0.1859090909090909,0.433,0.3261304347826086,0.2222,0.481875,0.3423103448275862,0.30542857142857144,0.35863636363636364,0.25185714285714284,0.15914285714285717,0.230625,0.4536,0.4599827586206896,0.37221052631578944,0.413725,0.212,0.21459999999999999,0.21655555555555556,0.2722037037037037,0.033249999999999974,0.1376,0.34700000000000003,0.42205555555555546,0.5194705882352941,0.20383333333333334,0.22607407407407407,0.42300000000000004,0.21766666666666667,0.3893684210526316,0.383,0.24292307692307688
1671,1.5036796149633933,-1.3186916301939362,1.9773023437563026,0.3004587182556572,0.2176267361111111,0.14030434782608694,0.22077631578947368,0.22296996996996996,0.16525157232704402,0.2597313432835821,0.3152,0.2773514492753623,0.1802215909090909,0.27854411764705883,0.16477272727272727,0.295125,0.15294047619047618,0.22241335740072202,0.3289464285714286,0.23346341463414633,0.2282929292929293,0.28264953271028037,0.23040650406504065,0.2456708860759494,0.28675,0.19466666666666665,0.23055555555555557,0.4248,0.10271428571428572,0.45221428571428574,0.1494285714285714,0.18807142857142858,0.20884210526315788,0.24498809523809525,0.3120909090909091,0.2775238095238095,0.18443478260869564,0.1172,0.2663125,0.27737931034482755,0.22552380952380952,0.35163636363636364,0.06657142857142856,0.3804285714285714,0.18664583333333332,0.2932666666666667,0.3951034482758621,0.13089473684210526,0.288825,0.762,0.30379999999999996,0.08766666666666667,0.18187037037037038,0.16824999999999998,0.1083,0.159,0.5499444444444443,0.19176470588235292,0.30616666666666664,0.20607407407407408,0.37650000000000006,0.18558333333333332,0.42913157894736836,0.2846875,0.18407692307692305
1672,1.4142135623756487,-1.4142135623705414,1.9773561528880377,0.300104389564397,0.20452777777777778,0.1321304347826087,0.2761578947368421,0.20583183183183185,0.20219496855345911,0.26440298507462684,0.33908,0.2880108695652174,0.19465151515151513,0.22751470588235295,0.13154545454545455,0.367375,0.1435595238095238,0.21029241877256316,0.25763095238095235,0.24353658536585365,0.2064848484848485,0.2747196261682243,0.22523170731707315,0.24646202531645572,0.26760526315789473,0.22527777777777777,0.11544444444444443,0.275,0.27485714285714286,0.3484285714285714,0.19385714285714287,0.21239285714285713,0.20457894736842105,0.1774940476190476,0.1386363636363636,0.2917142857142857,0.23991304347826087,0.22759999999999997,0.3304375,0.32979310344827584,0.19982142857142857,0.32229545454545455,0.20992857142857144,0.10457142857142857,0.14570833333333333,0.2231333333333333,0.3497758620689655,0.2313157894736842,0.18817499999999998,0.204,0.2742,0.109,0.19064814814814815,0.086,0.1172,0.0836,0.5895,0.3491764705882353,0.23450000000000001,0.13025925925925927,0.723,0.17875,0.23413157894736844,0.19737499999999994,0.23661538461538462
1673,1.3186916301993667,-1.5036796149586311,1.9774098985247686,0.2997500512364664,0.20137326388888888,0.14569565217391303,0.23781578947368423,0.2094864864864865,0.18419496855345913,0.26671641791044776,0.23692,0.2843768115942029,0.18501704545454545,0.20461764705882352,0.16354545454545452,0.197125,0.17983333333333335,0.18964981949458484,0.3122440476190476,0.21926829268292683,0.20914141414141413,0.19386448598130843,0.17098373983739837,0.24366455696202532,0.2343684210526316,0.2438333333333333,0.09555555555555556,0.3108,0.059571428571428546,0.33885714285714286,0.11685714285714287,0.19699999999999998,0.1808421052631579,0.24235714285714285,0.14245454545454544,0.2864761904761905,0.25082608695652175,0.15789999999999998,0.3975625,0.2837586206896551,0.2052857142857143,0.2757045454545455,0.17807142857142857,0.10871428571428572,0.14833333333333334,0.21986666666666668,0.2803448275862069,0.19536842105263158,0.201525,0.611,0.154,0.06344444444444443,0.17075925925925925,0.12374999999999997,0.07279999999999998,0.18560000000000001,0.33299999999999996,0.20776470588235293,0.245,0.11240740740740741,0.67,0.16091666666666668,0.21289473684210525,0.16524999999999998,0.2258461538461538
1674,1.2175228580244937,-1.5867066805770589,1.9774635806647782,0.2993957032831875,0.21247395833333335,0.15852173913043477,0.19546052631578945,0.22733633633633635,0.16642767295597485,0.23759701492537313,0.2504,0.28803985507246377,0.18786174242424242,0.23613235294117646,0.15822727272727272,0.328875,0.15575,0.20795848375451265,0.22547023809523808,0.3376585365853658,0.2188888888888889,0.2319158878504673,0.2174471544715447,0.169126582278481,0.25651315789473683,0.2291111111111111,0.09622222222222222,0.24293333333333333,0.10999999999999999,0.21235714285714286,0.11457142857142856,0.1620714285714286,0.15247368421052632,0.23418452380952384,0.23127272727272727,0.3141904761904762,0.28243478260869564,0.1319,0.1646875,0.2973448275862069,0.2381309523809524,0.23702272727272727,0.1182142857142857,0.11585714285714288,0.17725,0.2392,0.24555172413793105,0.22436842105263158,0.2883,1.758,0.1564,0.06744444444444445,0.15375925925925926,0.10725,0.0851,0.0436,0.47388888888888886,0.24529411764705883,0.2781666666666667,0.11651851851851852,0.2645,0.167,0.25415789473684214,0.13918749999999994,0.16492307692307692
1675,1.1111404660427402,-1.662939224602728,1.9775171993063254,0.299041345716051,0.2119045138888889,0.11617391304347827,0.2601973684210526,0.19427327327327326,0.14940880503144655,0.23744776119402985,0.23476,0.24480072463768116,0.1876212121212121,0.2189264705882353,0.14904545454545454,0.387875,0.14673809523809525,0.2098158844765343,0.20004166666666667,0.22446341463414632,0.2012929292929293,0.24473831775700935,0.18265040650406505,0.20125316455696202,0.24639473684210525,0.2708888888888889,0.12266666666666667,0.4014666666666667,0.09042857142857143,0.16378571428571428,0.19457142857142853,0.14792857142857144,0.2423684210526316,0.18895833333333334,0.36872727272727274,0.21890476190476194,0.26013043478260867,0.137,0.2396875,0.3352413793103448,0.2914880952380952,0.25095454545454543,0.18207142857142858,0.06499999999999997,0.12729166666666666,0.21393333333333334,0.1869310344827586,0.16078947368421054,0.239175,0.236,0.15819999999999998,0.1142222222222222,0.1338888888888889,0.11375,0.0992,0.060399999999999975,0.39594444444444443,0.2137058823529412,0.23416666666666666,0.11322222222222221,0.331,0.2095,0.22457894736842107,0.08262499999999999,0.3688461538461538
1676,0.9999999999996668,-1.7320508075690697,1.9775707544476973,0.29868697854637966,0.23317187499999997,0.18782608695652175,0.30944736842105264,0.23536036036036037,0.2836037735849057,0.19561194029850745,0.36684,0.29838405797101447,0.23520454545454547,0.25841176470588234,0.21263636363636362,0.18049999999999994,0.19232142857142853,0.23478519855595667,0.1730178571428571,0.2597317073170731,0.2758080808080808,0.22392056074766353,0.21701626016260164,0.22469620253164554,0.27563157894736845,0.2597777777777778,0.1882222222222222,0.37246666666666667,0.35785714285714293,0.23550000000000001,0.2197142857142857,0.21507142857142855,0.22489473684210526,0.3002142857142857,0.13436363636363635,0.4044761904761905,0.3064347826086956,0.3155,0.23325,0.3142068965517241,0.24077380952380953,0.2968409090909091,0.1085,0.25285714285714284,0.14154166666666665,0.37393333333333334,0.3794137931034483,0.22610526315789475,0.47664999999999996,0.139,0.1874,0.3068888888888889,0.1970925925925926,0.0725,0.05879999999999998,0.2182,0.5064444444444445,0.2529411764705882,0.26849999999999996,0.1837037037037037,0.383,0.18733333333333335,0.24231578947368418,0.1936875,0.18469230769230768
1677,0.8845773804465499,-1.7937454830611614,1.9776242460871738,0.29833260178555254,0.30757118055555555,0.2664782608695652,0.3545394736842105,0.3005195195195195,0.26537735849056604,0.3920597014925373,0.44564,0.41050362318840583,0.2554393939393939,0.32185294117647056,0.27031818181818185,0.233125,0.2591904761904762,0.3141209386281588,0.2596428571428571,0.3485853658536585,0.3038383838383838,0.28362616822429904,0.29192682926829266,0.3627405063291139,0.3304868421052632,0.3579444444444444,0.207,0.47626666666666667,0.044428571428571415,0.49514285714285716,0.246,0.19339285714285714,0.30426315789473685,0.30118452380952376,0.3145454545454545,0.33714285714285713,0.3752608695652174,0.35710000000000003,0.3644375,0.6105172413793103,0.28445238095238096,0.34770454545454543,0.15342857142857144,0.17842857142857144,0.20274999999999999,0.45086666666666664,0.4734137931034482,0.43042105263157887,0.40817499999999995,1.5719999999999998,0.1974,0.08233333333333331,0.1906111111111111,0.22224999999999998,0.1746,0.10479999999999998,0.4300555555555555,0.3441764705882353,0.25516666666666665,0.26925925925925925,0.4565,0.2723333333333333,0.21178947368421053,0.2244375,0.346
1678,0.7653668647347003,-1.847759065020701,1.9776776742230378,0.297978215444949,0.21695138888888887,0.15104347826086958,0.1789473684210526,0.19647147147147145,0.1660503144654088,0.26055223880597017,0.24967999999999996,0.28860869565217395,0.2116875,0.22085294117647059,0.15790909090909092,0.4035,0.14084523809523808,0.21716245487364622,0.2512797619047619,0.21214634146341466,0.23156565656565659,0.29639252336448596,0.2184918699186992,0.2298481012658228,0.2574605263157895,0.17194444444444446,0.18688888888888888,0.3198,0.11685714285714285,0.24821428571428572,0.4377142857142857,0.14425,0.19836842105263158,0.22679761904761903,0.0999090909090909,0.3322857142857143,0.3120869565217391,0.16749999999999998,0.2955625,0.5347586206896552,0.25763095238095235,0.29672727272727273,0.3125,0.09257142857142855,0.10652083333333334,0.21953333333333333,0.23732758620689653,0.18847368421052632,0.26965,0.8220000000000001,0.32999999999999996,0.094,0.22794444444444442,0.03725,0.09309999999999999,0.07059999999999998,0.7096666666666667,0.2907058823529412,0.32916666666666666,0.15348148148148144,0.254,0.18100000000000002,0.27457894736842103,0.2816875,0.28446153846153843
