,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
1644,0.999999999989554,1.7320508075749084,-1.9598420493815871,-0.398772041993644,0.19563020833333333,0.14708695652173914,0.19439473684210526,0.21654654654654654,0.2061698113207547,0.20753731343283582,0.21172000000000002,0.24353985507246376,0.19549242424242425,0.18989705882352942,0.20413636363636362,0.055875,0.17473809523809525,0.2134765342960289,0.20738690476190477,0.2808536585365854,0.24734343434343434,0.24425233644859815,0.21517886178861786,0.26694936708860756,0.28022368421052635,0.20577777777777778,0.1631111111111111,0.20206666666666667,0.14499999999999996,0.27799999999999997,0.19085714285714286,0.24442857142857144,0.17452631578947364,0.2167083333333333,0.15027272727272728,0.1712857142857143,0.22795652173913042,0.20739999999999997,0.2819375,0.22048275862068967,0.19869047619047617,0.34422727272727277,0.2089285714285714,0.10785714285714285,0.17266666666666666,0.34659999999999996,0.3741551724137931,0.17594736842105263,0.232225,1.442,0.3404,0.14322222222222222,0.22190740740740741,0.09199999999999997,0.09190000000000001,0.1994,0.27322222222222226,0.4903529411764706,0.2031666666666667,0.16266666666666668,0.2005,0.20691666666666667,0.26042105263157894,0.23475,0.2079230769230769
1645,1.1111404660330308,1.6629392246092156,-1.9599134761080634,-0.3984208405317264,0.20904513888888887,0.1722608695652174,0.2123815789473684,0.20538738738738735,0.21708805031446543,0.24961194029850747,0.2722,0.26757246376811594,0.22136931818181818,0.20373529411764704,0.20704545454545453,0.046375,0.17577380952380953,0.25166064981949454,0.2554345238095238,0.27190243902439026,0.2269393939393939,0.2513271028037383,0.20764634146341465,0.22848101265822784,0.24830263157894736,0.21238888888888888,0.263,0.20686666666666667,0.36442857142857144,0.17142857142857143,0.2804285714285714,0.12121428571428572,0.23778947368421052,0.1972380952380952,0.21845454545454546,0.25276190476190474,0.2083478260869565,0.1804,0.2194375,0.16913793103448277,0.20678571428571427,0.26375,0.22007142857142856,0.11814285714285713,0.21887500000000001,0.28826666666666667,0.3408793103448276,0.198,0.25270000000000004,1.839,0.7647999999999999,0.0941111111111111,0.20657407407407405,0.0905,0.1286,0.11099999999999996,0.22438888888888886,0.3974705882352941,0.19199999999999998,0.12477777777777778,0.5075,0.2011666666666667,0.18305263157894738,0.1285625,0.3018461538461538
1646,1.2175228580152295,1.5867066805841674,-1.9599848398996387,-0.39806962627609277,0.20552430555555556,0.24160869565217394,0.19827631578947366,0.2013063063063063,0.226811320754717,0.20583582089552238,0.2834,0.25421014492753624,0.1992689393939394,0.21138235294117647,0.18704545454545451,0.055124999999999987,0.17547619047619048,0.2127725631768953,0.26604761904761903,0.33951219512195124,0.2563030303030303,0.25797663551401867,0.21960162601626015,0.20670253164556962,0.25614473684210526,0.1882222222222222,0.13166666666666665,0.2984,0.18057142857142855,0.36100000000000004,0.36128571428571427,0.11175,0.18189473684210525,0.19088095238095237,0.17563636363636362,0.188,0.24043478260869564,0.2177,0.362,0.2073103448275862,0.21210714285714286,0.3301818181818182,0.24692857142857141,0.10242857142857142,0.13314583333333332,0.2849333333333333,0.41198275862068967,0.25905263157894737,0.25517500000000004,0.763,0.4342,0.11844444444444445,0.2238888888888889,0.10849999999999997,0.13119999999999998,0.09960000000000002,0.2589444444444444,0.5547647058823529,0.2115,0.15022222222222223,0.5425,0.24341666666666664,0.2720526315789473,0.138125,0.25330769230769234
1647,1.3186916301905873,1.5036796149663303,-1.960056140754021,-0.3977183992380211,0.19780555555555557,0.13682608695652174,0.3155,0.21626426426426423,0.22657861635220128,0.20876119402985074,0.35775999999999997,0.2749347826086957,0.2021780303030303,0.21233823529411766,0.19636363636363632,0.046749999999999986,0.15673809523809523,0.21667328519855597,0.255625,0.3664878048780488,0.2292929292929293,0.2283785046728972,0.2171382113821138,0.23323417721518988,0.2695263157894737,0.14405555555555552,0.17499999999999993,0.18466666666666667,0.14028571428571424,0.3965,0.2752857142857143,0.16242857142857142,0.19157894736842107,0.22473214285714288,0.21154545454545454,0.21790476190476188,0.2806521739130435,0.173,0.23325,0.21103448275862066,0.26441666666666663,0.3139318181818182,0.21964285714285717,0.07928571428571428,0.1905625,0.3140666666666666,0.363551724137931,0.20736842105263156,0.28500000000000003,0.579,0.4192,0.08866666666666664,0.23629629629629628,0.153,0.0865,0.14359999999999998,0.2843333333333333,0.2723529411764706,0.2658333333333333,0.18044444444444444,0.6944999999999999,0.1748333333333333,0.18442105263157896,0.1551875,0.22792307692307692
1648,1.4142135623673917,1.4142135623787984,-1.9601273786689208,-0.39736715942878964,0.203984375,0.14639130434782607,0.3544473684210526,0.23536636636636635,0.1839811320754717,0.2664776119402985,0.20848,0.26037681159420284,0.2019848484848485,0.19774999999999998,0.24118181818181814,0.04374999999999999,0.21733333333333332,0.2228682310469314,0.260625,0.3011707317073171,0.2902020202020202,0.25407943925233645,0.2124471544715447,0.19830379746835444,0.24014473684210527,0.24127777777777779,0.19888888888888887,0.20733333333333331,0.16871428571428568,0.21085714285714285,0.26785714285714285,0.1568928571428571,0.24415789473684207,0.2155,0.14927272727272725,0.19857142857142857,0.18643478260869562,0.2189,0.212375,0.1609310344827586,0.2344761904761905,0.3412727272727273,0.2575,0.11528571428571428,0.22224999999999998,0.22826666666666667,0.4656206896551724,0.21257894736842103,0.2197,1.3199999999999998,0.398,0.08977777777777776,0.24457407407407408,0.126,0.08909999999999998,0.1146,0.4240555555555556,0.2705294117647059,0.22716666666666663,0.17881481481481482,0.6075,0.19599999999999998,0.27110526315789474,0.176,0.20553846153846156
1649,1.503679614955694,1.3186916302027156,-1.960198553642051,-0.3970159068596771,0.20057986111111112,0.1502608695652174,0.30594736842105263,0.20321321321321323,0.1720943396226415,0.22870149253731345,0.18156,0.2426485507246377,0.20031060606060605,0.21136764705882352,0.235,0.0655,0.20086904761904759,0.218028880866426,0.20004761904761903,0.2822195121951219,0.2547070707070707,0.269607476635514,0.22192682926829269,0.21331645569620253,0.22673684210526315,0.24249999999999997,0.14144444444444443,0.15973333333333334,0.23771428571428568,0.229,0.31128571428571433,0.16874999999999998,0.19263157894736843,0.1960297619047619,0.17463636363636365,0.21961904761904757,0.20443478260869566,0.17099999999999996,0.2259375,0.21679310344827585,0.27772619047619046,0.3577954545454545,0.17764285714285716,0.1391428571428571,0.18433333333333335,0.3454,0.24622413793103445,0.21778947368421053,0.22955,0.6910000000000001,0.2678,0.10433333333333333,0.19281481481481483,0.15875,0.08469999999999998,0.1086,0.27961111111111114,0.2564705882352941,0.222,0.13355555555555554,0.5535,0.15991666666666668,0.20915789473684213,0.1799375,0.19853846153846152
1650,1.5867066805743473,1.2175228580280275,-1.9602696656711256,-0.3966646415419625,0.214546875,0.17104347826086957,0.26161842105263156,0.2339039039039039,0.22540880503144656,0.2643582089552239,0.23608,0.21982246376811593,0.1950378787878788,0.20723529411764707,0.25399999999999995,0.056,0.16466666666666668,0.2271750902527076,0.2581607142857143,0.2461951219512195,0.2556060606060606,0.2293084112149533,0.2290081300813008,0.19967088607594935,0.23224999999999998,0.25305555555555553,0.2721111111111111,0.15173333333333333,0.18714285714285714,0.25,0.20028571428571426,0.1782857142857143,0.32005263157894737,0.20588690476190474,0.17363636363636362,0.26423809523809527,0.2142173913043478,0.1859,0.2384375,0.21713793103448276,0.21896428571428572,0.31384090909090906,0.192,0.08942857142857143,0.22072916666666667,0.24053333333333335,0.3534655172413793,0.2816315789473684,0.26255,0.729,0.4304,0.09766666666666667,0.19414814814814815,0.25675,0.0875,0.12079999999999998,0.3012222222222222,0.4671176470588235,0.2153333333333333,0.12340740740740738,0.9755,0.2073333333333333,0.24778947368421053,0.12637499999999996,0.16838461538461538
1651,1.6629392246002532,1.1111404660464437,-1.9603407147538614,-0.3963133634869254,0.19865451388888888,0.14643478260869564,0.27403947368421055,0.21243243243243243,0.23006918238993712,0.19455223880597014,0.36107999999999996,0.2362028985507246,0.21051515151515152,0.22305882352941175,0.2125,0.10125,0.17692857142857144,0.21659927797833933,0.33216071428571425,0.2805609756097561,0.24706060606060606,0.24116355140186918,0.24077235772357722,0.24195569620253163,0.26480263157894735,0.19633333333333333,0.17822222222222223,0.3118666666666667,0.4417142857142857,0.3242142857142857,0.24471428571428572,0.14417857142857143,0.32184210526315793,0.22277380952380954,0.15045454545454542,0.19252380952380949,0.2264782608695652,0.30920000000000003,0.2981875,0.22748275862068967,0.21729761904761905,0.29756818181818184,0.2105,0.17257142857142857,0.14210416666666667,0.21306666666666668,0.46743103448275863,0.24563157894736842,0.25745,0.739,0.5428,0.1497777777777778,0.20248148148148146,0.11649999999999998,0.0907,0.10859999999999999,0.33472222222222225,0.47870588235294115,0.23116666666666666,0.2091111111111111,0.889,0.18208333333333335,0.17526315789473684,0.1331875,0.28784615384615386
1652,1.7320508075668424,1.0000000000035243,-1.9604117008879882,-0.39596207270579004,0.20024652777777777,0.16747826086956522,0.27192105263157895,0.21872972972972973,0.20940251572327045,0.21717910447761193,0.22155999999999998,0.25419565217391304,0.2083314393939394,0.21145588235294116,0.18686363636363634,0.0735,0.20452380952380952,0.25552707581227435,0.23566071428571428,0.250609756097561,0.25894949494949493,0.23923364485981308,0.24073170731707316,0.2306898734177215,0.23378947368421055,0.1887777777777778,0.19444444444444445,0.18726666666666666,0.3057142857142857,0.253,0.24814285714285716,0.147,0.22063157894736837,0.20113690476190474,0.165,0.15123809523809525,0.21008695652173912,0.1575,0.2938125,0.1919310344827586,0.2079047619047619,0.34661363636363635,0.22778571428571429,0.10928571428571428,0.15841666666666668,0.2826,0.4778275862068965,0.18278947368421053,0.22345,0.978,0.48339999999999994,0.105,0.26264814814814813,0.11925,0.08979999999999998,0.15039999999999998,0.29094444444444445,0.40399999999999997,0.2565,0.1468888888888889,0.7175,0.1718333333333333,0.2148421052631579,0.125875,0.25746153846153846
1653,1.7937454830656276,0.8845773804374937,-1.9604826240712039,-0.39561076920994803,0.17883506944444444,0.1941304347826087,0.30117105263157895,0.19476276276276275,0.1940754716981132,0.19435820895522388,0.25920000000000004,0.2451630434782609,0.20347159090909092,0.1834264705882353,0.14531818181818182,0.05437499999999997,0.1748095238095238,0.22066787003610108,0.21792857142857144,0.23936585365853658,0.2123030303030303,0.2581308411214953,0.2314349593495935,0.21011392405063292,0.14209210526315788,0.15116666666666667,0.1612222222222222,0.14633333333333332,0.1447142857142857,0.15121428571428572,0.21928571428571428,0.1819285714285714,0.19042105263157894,0.17834523809523808,0.13681818181818178,0.15895238095238096,0.16,0.22989999999999994,0.18225,0.16389655172413792,0.21383333333333332,0.24515909090909094,0.18250000000000002,0.0844285714285714,0.13697916666666668,0.22353333333333333,0.3879310344827586,0.22657894736842105,0.25395,0.78,0.4234,0.14555555555555555,0.14337037037037037,0.1585,0.10099999999999998,0.0016,0.23811111111111108,0.18011764705882355,0.18983333333333333,0.15448148148148147,0.5475,0.10141666666666667,0.19689473684210526,0.2344375,0.09638461538461537
1654,1.8477590650189963,0.7653668647388155,-1.9605534843012424,-0.39525945301062454,0.2072829861111111,0.18330434782608693,0.3273421052631579,0.2178228228228228,0.22877987421383647,0.2899850746268656,0.35912,0.2761594202898551,0.18813257575757578,0.20395588235294118,0.2521363636363636,0.208125,0.16679761904761903,0.2347148014440433,0.29773214285714283,0.26165853658536586,0.2679393939393939,0.25490654205607477,0.23765447154471545,0.2394493670886076,0.2522763157894737,0.18549999999999997,0.14355555555555555,0.16266666666666665,0.15885714285714286,0.2929285714285714,0.34900000000000003,0.13892857142857143,0.20031578947368422,0.22476190476190475,0.13454545454545452,0.2551904761904762,0.24543478260869564,0.23629999999999995,0.31025,0.1826206896551724,0.19448809523809524,0.2585681818181818,0.2747857142857143,0.08299999999999999,0.1601875,0.3906,0.33629310344827584,0.17842105263157895,0.3135,1.016,0.3254,0.08955555555555555,0.22718518518518518,0.24675,0.09090000000000001,0.09519999999999999,0.2786111111111111,0.2733529411764706,0.18899999999999997,0.18611111111111112,0.452,0.21116666666666664,0.2723684210526316,0.1378125,0.19369230769230766
1655,1.8938602589886973,0.6428789306107836,-1.9606242815758284,-0.3949081241191006,0.19637847222222224,0.162,0.292828947368421,0.2012402402402402,0.23257232704402514,0.2179402985074627,0.36951999999999996,0.2399565217391304,0.188717803030303,0.19727941176470587,0.17022727272727273,0.047625,0.20316666666666666,0.21336462093862815,0.23629166666666668,0.23558536585365855,0.27176767676767677,0.2551915887850467,0.21417073170731707,0.21215822784810126,0.2725789473684211,0.182,0.40199999999999997,0.20299999999999999,0.1467142857142857,0.18171428571428572,0.35557142857142854,0.09617857142857143,0.20057894736842105,0.20225,0.19463636363636364,0.22666666666666666,0.18617391304347827,0.2834,0.2254375,0.17675862068965517,0.22601190476190475,0.21652272727272726,0.20842857142857144,0.11271428571428568,0.17172916666666663,0.37899999999999995,0.2446551724137931,0.2690526315789473,0.24805000000000002,1.028,0.2992,0.10155555555555557,0.2533888888888889,0.2245,0.09219999999999996,0.09679999999999997,0.2925,0.2178235294117647,0.2796666666666667,0.21577777777777776,0.4915,0.29858333333333337,0.2750526315789474,0.13675,0.18523076923076923
1656,1.9318516525781175,0.5176380902051124,-1.9606950158926884,-0.39455678254665777,0.19431597222222222,0.16869565217391305,0.27353947368421055,0.21768768768768768,0.21159748427672956,0.23549253731343284,0.22792,0.2315072463768116,0.19585606060606062,0.24627941176470589,0.18136363636363637,0.05299999999999998,0.18060714285714285,0.22983032490974728,0.2385,0.29226829268292687,0.25195959595959594,0.24101401869158878,0.23360162601626017,0.2140759493670886,0.2673552631578947,0.1638888888888889,0.22955555555555554,0.21253333333333335,0.3472857142857143,0.24757142857142858,0.29214285714285715,0.14375000000000002,0.19978947368421052,0.2011845238095238,0.14109090909090907,0.22114285714285714,0.22056521739130436,0.24209999999999998,0.3,0.26006896551724135,0.23436904761904764,0.27540909090909094,0.14492857142857143,0.17314285714285713,0.2253125,0.4802666666666667,0.2919137931034483,0.1525263157894737,0.26225,0.4349999999999999,0.24959999999999996,0.16866666666666666,0.19935185185185184,0.44299999999999995,0.0906,0.0926,0.3028888888888889,0.412,0.2093333333333333,0.1766666666666667,0.599,0.17641666666666664,0.2532105263157895,0.12556249999999994,0.1946153846153846
1657,1.9615705608045122,0.39018064404205294,-1.9607656872495511,-0.39420542830457805,0.20356597222222222,0.24313043478260868,0.27507894736842103,0.22925525525525525,0.2188805031446541,0.2405820895522388,0.26492,0.2378333333333333,0.21140719696969698,0.22611764705882353,0.2265909090909091,0.13174999999999998,0.21447619047619046,0.24737184115523464,0.25075,0.2986341463414634,0.266979797979798,0.28151401869158876,0.22511382113821138,0.21258227848101266,0.26482894736842105,0.15705555555555553,0.18433333333333335,0.18226666666666666,0.2737142857142857,0.2565,0.231,0.1288214285714286,0.25884210526315793,0.21790476190476188,0.1869090909090909,0.19133333333333333,0.306,0.22469999999999998,0.2149375,0.3350344827586207,0.22435714285714287,0.28197727272727274,0.3042142857142857,0.10242857142857142,0.15975,0.3001333333333333,0.36915517241379314,0.1655263157894737,0.21639999999999998,0.602,0.32599999999999996,0.09477777777777778,0.19774074074074074,0.10875,0.09340000000000001,0.10719999999999996,0.44961111111111113,0.23288235294117648,0.21983333333333333,0.1941111111111111,0.944,0.259,0.1958421052631579,0.1798125,0.2323076923076923
1658,1.9828897227469224,0.2610523844454087,-1.9608362956441472,-0.39385406140414375,0.19987673611111112,0.17252173913043478,0.3358552631578947,0.23348948948948947,0.27039622641509437,0.21422388059701492,0.33192,0.28995652173913045,0.22473484848484848,0.2514264705882353,0.169,0.087125,0.17847619047619048,0.23974368231046927,0.27241666666666664,0.3578048780487805,0.2618080808080808,0.24857009345794392,0.2384308943089431,0.2200759493670886,0.2848552631578947,0.1847777777777778,0.24822222222222223,0.1822,0.4777142857142857,0.3005,0.19285714285714287,0.23975,0.17426315789473684,0.24430357142857143,0.13481818181818184,0.20138095238095235,0.3779565217391304,0.2032,0.287,0.21534482758620688,0.19401190476190477,0.30261363636363636,0.2656428571428571,0.13799999999999998,0.276875,0.33999999999999997,0.46936206896551724,0.2238421052631579,0.20634999999999998,1.068,0.4182,0.08944444444444444,0.20222222222222222,0.241,0.10740000000000001,0.10300000000000001,0.44527777777777783,0.4344705882352941,0.24750000000000003,0.1415925925925926,0.5155,0.18691666666666665,0.22773684210526315,0.159375,0.24461538461538462
1659,1.9957178464771603,0.1308062584609989,-1.9609068410742092,-0.3935026818566376,0.2264236111111111,0.19795652173913042,0.3300526315789474,0.24993693693693694,0.287314465408805,0.27767164179104475,0.26336,0.28582971014492753,0.20886363636363636,0.23117647058823532,0.2448181818181818,0.08,0.20266666666666663,0.24411732851985557,0.2958571428571429,0.3039024390243903,0.2888989898989899,0.25850467289719625,0.2430609756097561,0.2190759493670886,0.3276842105263158,0.1421111111111111,0.12266666666666667,0.2138,0.38771428571428573,0.4626428571428571,0.26357142857142857,0.13682142857142857,0.371,0.2407797619047619,0.2080909090909091,0.24871428571428572,0.18334782608695654,0.3507,0.449125,0.3468275862068965,0.23941666666666667,0.30822727272727274,0.19107142857142856,0.21085714285714285,0.30902083333333336,0.40253333333333335,0.41172413793103446,0.25205263157894736,0.28312499999999996,1.142,0.44480000000000003,0.10455555555555554,0.2527222222222222,0.13475,0.1096,0.15339999999999998,0.5172777777777777,0.39152941176470585,0.327,0.15214814814814814,0.6744999999999999,0.2255,0.3096315789473684,0.1311875,0.20076923076923076
1660,2.0,1.0629157782625312e-11,-1.9609773235374721,-0.3931512896733429,0.2049357638888889,0.1602608695652174,0.38667105263157897,0.2303303303303303,0.2790377358490566,0.2740298507462686,0.31756,0.28602173913043477,0.21938446969696968,0.20063235294117648,0.2251363636363636,0.110625,0.19510714285714284,0.24572382671480145,0.25910714285714287,0.31009756097560975,0.26433333333333336,0.27832242990654205,0.24335772357723576,0.27604430379746836,0.25876315789473686,0.16555555555555557,0.17988888888888888,0.1880666666666667,0.2327142857142857,0.48214285714285715,0.2965714285714286,0.26578571428571424,0.20431578947368417,0.23644642857142856,0.11436363636363636,0.22409523809523813,0.3024782608695652,0.17049999999999998,0.2494375,0.2973448275862069,0.24869047619047618,0.29352272727272727,0.20478571428571427,0.3018571428571429,0.2517291666666666,0.3004,0.4859827586206897,0.20673684210526316,0.271,0.894,0.4922000000000001,0.11644444444444445,0.22468518518518518,0.09175,0.0938,0.2164,0.3626111111111111,0.4728823529411765,0.24216666666666664,0.17759259259259258,0.578,0.22591666666666665,0.2270526315789473,0.307,0.20876923076923076
1661,1.9957178464775989,-0.13080625845430682,-1.9610477430316724,-0.3927998848655431,0.2402395833333333,0.22943478260869563,0.3612105263157895,0.2709549549549549,0.26027672955974845,0.2627462686567164,0.30579999999999996,0.25864492753623186,0.20479545454545456,0.18575,0.23086363636363635,0.06462499999999999,0.22339285714285714,0.2191245487364621,0.3377202380952381,0.3431707317073171,0.21894949494949492,0.242303738317757,0.26863414634146343,0.30356962025316453,0.292828947368421,0.27166666666666667,0.2313333333333333,0.23346666666666666,0.32,0.3470714285714286,0.2112857142857143,0.12453571428571429,0.21626315789473685,0.19847023809523806,0.16863636363636364,0.21890476190476194,0.23443478260869566,0.23570000000000002,0.278375,0.32789655172413795,0.28495238095238096,0.339,0.30992857142857144,0.1581428571428571,0.21358333333333335,0.3424,0.3499137931034483,0.2336315789473684,0.334725,0.819,0.5202,0.11755555555555554,0.2180925925925926,0.19849999999999998,0.08809999999999998,0.1186,0.5121111111111111,0.6701176470588235,0.24783333333333327,0.22007407407407406,0.5900000000000001,0.15491666666666667,0.22489473684210526,0.1645625,0.2916153846153846
1662,1.9828897227477977,-0.26105238443875967,-1.961118099554549,-0.3924484674445222,0.2248142361111111,0.1899565217391304,0.4374078947368421,0.23375075075075075,0.24057861635220126,0.195910447761194,0.308,0.2651666666666667,0.2094810606060606,0.24583823529411764,0.21477272727272725,0.21175,0.1907380952380952,0.2281534296028881,0.31744047619047616,0.33902439024390246,0.29456565656565653,0.24044392523364486,0.24496747967479676,0.258126582278481,0.2596710526315789,0.17244444444444446,0.434,0.2144,0.43557142857142855,0.31064285714285716,0.22528571428571428,0.18060714285714288,0.24036842105263154,0.23123809523809524,0.13327272727272726,0.22057142857142856,0.2242608695652174,0.28090000000000004,0.247375,0.29262068965517246,0.23782142857142857,0.22861363636363635,0.22771428571428573,0.13842857142857143,0.16385416666666666,0.28686666666666666,0.25574137931034485,0.23226315789473687,0.224975,2.456,0.36960000000000004,0.07777777777777777,0.2733333333333333,0.11624999999999998,0.09759999999999999,0.08399999999999999,0.28150000000000003,0.3796470588235294,0.24383333333333335,0.128,0.5885,0.32725,0.28589473684210526,0.1601875,0.3252307692307692
1663,1.9615705608086595,-0.3901806440212031,-1.9611883931038425,-0.3920970374215647,0.21649652777777778,0.15939130434782608,0.30824999999999997,0.24231231231231232,0.22346540880503143,0.29258208955223886,0.3164,0.28075,0.20653409090909092,0.23276470588235293,0.19722727272727275,0.048999999999999974,0.18271428571428572,0.23635740072202166,0.2994345238095238,0.2620731707317073,0.28993939393939394,0.24873831775700933,0.23017479674796748,0.24777848101265823,0.2398421052631579,0.2095,0.38766666666666666,0.14626666666666666,0.2975714285714286,0.2879285714285714,0.3015714285714286,0.1355357142857143,0.23910526315789474,0.24143452380952382,0.13154545454545452,0.20104761904761906,0.22039130434782608,0.2494,0.20525,0.33379310344827584,0.22678571428571428,0.29125,0.155,0.23757142857142857,0.20379166666666668,0.3694,0.2838793103448276,0.18473684210526314,0.263,0.613,0.32839999999999997,0.0841111111111111,0.2394814814814815,0.1205,0.10049999999999996,0.11359999999999999,0.3165,0.22911764705882354,0.22716666666666663,0.1643333333333333,1.113,0.18858333333333333,0.30326315789473685,0.16549999999999998,0.19
1664,1.9318516525798533,-0.5176380901986346,-1.961258623677296,-0.39174559480795523,0.20731944444444445,0.20804347826086958,0.3389605263157895,0.2396126126126126,0.287125786163522,0.2217462686567164,0.24508,0.2936884057971015,0.20934090909090908,0.19797058823529412,0.23954545454545453,0.102,0.2181071428571429,0.2094476534296029,0.2943928571428571,0.338,0.25425252525252523,0.2607616822429906,0.24637398373983738,0.23729113924050632,0.25484210526315787,0.22416666666666663,0.24777777777777776,0.18339999999999998,0.22971428571428573,0.2912142857142857,0.26585714285714285,0.1712142857142857,0.18726315789473683,0.21966666666666668,0.16354545454545452,0.22214285714285711,0.2473913043478261,0.1746,0.1834375,0.3122068965517241,0.227,0.2707727272727273,0.21914285714285714,0.1177142857142857,0.22093749999999998,0.39066666666666666,0.3390862068965518,0.21789473684210525,0.30052500000000004,0.5609999999999999,0.379,0.0901111111111111,0.2412962962962963,0.12925,0.08479999999999999,0.10500000000000001,0.3586111111111111,0.3411764705882353,0.327,0.25637037037037036,1.111,0.19266666666666668,0.30926315789473685,0.1720625,0.197
1665,1.8938602589908529,-0.6428789306044331,-1.961328791272654,-0.3913941396149791,0.20534375000000002,0.16552173913043478,0.33832894736842106,0.2326966966966967,0.31004402515723267,0.27891044776119406,0.27896,0.2725072463768116,0.22328030303030302,0.20850000000000002,0.24327272727272725,0.14437499999999998,0.25002380952380954,0.23367870036101082,0.31552380952380954,0.2779756097560976,0.3035959595959596,0.2697757009345794,0.25888211382113824,0.2658607594936709,0.24742105263157893,0.21250000000000002,0.16355555555555554,0.24466666666666667,0.38757142857142857,0.2919285714285714,0.22771428571428567,0.12496428571428572,0.36605263157894735,0.23266666666666666,0.13518181818181818,0.20495238095238097,0.19769565217391302,0.14730000000000001,0.3436875,0.2242758620689655,0.23890476190476193,0.30129545454545453,0.22571428571428573,0.10757142857142857,0.24087499999999998,0.3062666666666667,0.338051724137931,0.21347368421052632,0.26692499999999997,1.11,0.5858,0.16955555555555557,0.1992962962962963,0.17025,0.14529999999999998,0.11939999999999999,0.44566666666666666,0.4265294117647059,0.21883333333333324,0.16585185185185183,0.892,0.23008333333333333,0.2827368421052632,0.15593749999999998,0.263
1666,1.8477590650271316,-0.7653668647191754,-1.9613988958876636,-0.39104267185392183,0.211359375,0.1476086956521739,0.3086842105263158,0.2523123123123123,0.2561761006289308,0.2365223880597015,0.28948,0.2619275362318841,0.23149810606060606,0.2423529411764706,0.29545454545454547,0.08249999999999999,0.19226190476190474,0.2378032490974729,0.25257142857142856,0.25678048780487805,0.2975555555555555,0.29999532710280374,0.2448821138211382,0.2258544303797468,0.2746842105263158,0.27705555555555555,0.15677777777777774,0.20513333333333333,0.27485714285714286,0.28657142857142853,0.20485714285714288,0.14535714285714282,0.20115789473684212,0.21887500000000001,0.15081818181818182,0.2130952380952381,0.2504782608695652,0.23889999999999997,0.2615,0.21665517241379312,0.20338095238095238,0.36179545454545453,0.20321428571428574,0.13485714285714284,0.32697916666666665,0.3919333333333333,0.47243103448275864,0.2378421052631579,0.27102499999999996,0.663,0.5282,0.10244444444444445,0.26290740740740737,0.102,0.08789999999999999,0.24580000000000002,0.35033333333333333,0.7775882352941176,0.22999999999999995,0.20407407407407407,1.13,0.19725,0.2772105263157895,0.1481875,0.4010769230769231
