,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
1480,1.217522858017017,-1.5867066805827958,-0.32282516616290435,1.973774027616103,0.16450520833333332,0.08060869565217392,0.09701315789473684,0.15234534534534536,0.1138930817610063,0.15825373134328358,0.09432,0.16181159420289853,0.14171969696969697,0.1506764705882353,0.19145454545454543,0.061,0.09349999999999999,0.13864079422382672,0.18945238095238096,0.16702439024390245,0.20444444444444443,0.16956542056074767,0.12917479674796747,0.1420126582278481,0.19407894736842102,0.13816666666666666,0.16844444444444442,0.14293333333333333,0.08428571428571428,0.10785714285714285,0.08228571428571427,0.05878571428571428,0.16636842105263158,0.15650595238095238,0.1999090909090909,0.1527142857142857,0.13334782608695653,0.11279999999999998,0.1450625,0.10586206896551724,0.17608333333333331,0.17570454545454545,0.2434285714285714,0.056,0.09658333333333334,0.19833333333333333,0.10212068965517242,0.1404736842105263,0.161575,0.5529999999999999,0.158,0.18966666666666668,0.10951851851851852,0.2445,0.0662,0.05239999999999998,0.22044444444444444,0.18300000000000002,0.25216666666666665,0.08377777777777778,0.35850000000000004,0.11291666666666665,0.15078947368421053,0.11975,0.25953846153846155
1481,1.1111404660470037,-1.6629392245998793,-0.32247146937124416,1.9738318447733967,0.13422916666666668,0.10047826086956521,0.09635526315789474,0.16554654654654655,0.12130188679245282,0.16035820895522387,0.14568,0.1612717391304348,0.13900189393939394,0.17711764705882355,0.15795454545454546,0.046875,0.11630952380952381,0.14208122743682308,0.15018452380952382,0.1813170731707317,0.24053535353535352,0.15789719626168225,0.14302439024390243,0.17376582278481012,0.2149473684210526,0.15805555555555556,0.2426666666666667,0.13986666666666667,0.09585714285714285,0.14964285714285716,0.08971428571428572,0.09067857142857143,0.20952631578947367,0.1785952380952381,0.2729090909090909,0.14257142857142857,0.1661304347826087,0.17629999999999998,0.1065,0.1186551724137931,0.1479047619047619,0.15886363636363635,0.19335714285714284,0.04071428571428571,0.11085416666666666,0.312,0.17755172413793102,0.10557894736842104,0.1361,1.114,0.1414,0.13177777777777777,0.19892592592592595,0.162,0.056100000000000004,0.08020000000000001,0.11522222222222221,0.2283529411764706,0.11633333333333333,0.1037037037037037,0.2359999999999999,0.08816666666666666,0.2028421052631579,0.151,0.23600000000000002
1482,1.0000000000041076,-1.7320508075665058,-0.3221177622246829,1.9738895985488556,0.16379166666666667,0.11804347826086954,0.08357894736842106,0.15483183183183183,0.126062893081761,0.1371492537313433,0.13792,0.18370289855072464,0.15525757575757576,0.13522058823529412,0.20363636363636364,0.049499999999999975,0.09674999999999999,0.1513519855595668,0.16275,0.1592439024390244,0.16906060606060605,0.1755373831775701,0.12742682926829269,0.1478860759493671,0.19767105263157894,0.15638888888888886,0.22822222222222222,0.09073333333333333,0.1212857142857143,0.15757142857142856,0.07985714285714285,0.09482142857142857,0.1718421052631579,0.14374404761904763,0.15309090909090908,0.2848095238095238,0.19978260869565218,0.13219999999999998,0.093875,0.08858620689655172,0.15725,0.1669090909090909,0.11171428571428572,0.04857142857142853,0.09014583333333333,0.1848,0.18853448275862067,0.17078947368421052,0.176375,0.595,0.10979999999999997,0.08866666666666666,0.08583333333333332,0.13074999999999998,0.0493,0.05779999999999998,0.09033333333333332,0.20588235294117646,0.22216666666666665,0.11977777777777777,0.20649999999999996,0.103,0.17536842105263156,0.1504375,0.14023076923076921
1483,0.8845773804380976,-1.7937454830653297,-0.3217640447345786,1.973947288940625,0.14964756944444446,0.08486956521739131,0.0940394736842105,0.1489219219219219,0.14262893081761008,0.1808358208955224,0.18872,0.17132246376811594,0.14492613636363635,0.17619117647058824,0.1761818181818182,0.061875,0.08448809523809522,0.1415740072202166,0.13676190476190475,0.151,0.22154545454545455,0.1673411214953271,0.151,0.147373417721519,0.1710921052631579,0.077,0.18022222222222223,0.12813333333333332,0.11057142857142856,0.3217857142857143,0.09985714285714284,0.09185714285714286,0.22784210526315787,0.1712440476190476,0.1289090909090909,0.1376190476190476,0.15021739130434783,0.11659999999999997,0.2346875,0.09275862068965515,0.21339285714285716,0.15713636363636363,0.2504285714285714,0.04,0.083125,0.1368,0.18848275862068964,0.10531578947368418,0.174,0.704,0.2156,0.10233333333333333,0.10018518518518518,0.09825,0.06999999999999998,0.07980000000000001,0.1351111111111111,0.15641176470588233,0.12133333333333333,0.10262962962962963,0.26649999999999996,0.23558333333333334,0.14436842105263156,0.13581249999999997,0.15084615384615385
1484,0.7653668647394376,-1.8477590650187388,-0.3214103169122894,1.974004915946853,0.16983333333333334,0.11469565217391305,0.11998684210526316,0.18924624624624625,0.14095597484276728,0.18370149253731344,0.18008,0.16152173913043477,0.13894886363636363,0.14672058823529413,0.22645454545454546,0.07724999999999999,0.09836904761904762,0.17505776173285198,0.16038690476190476,0.15085365853658536,0.209,0.17177102803738317,0.17426016260162602,0.15415822784810126,0.1803421052631579,0.2648888888888889,0.0902222222222222,0.15679999999999997,0.09142857142857141,0.13285714285714287,0.158,0.05964285714285714,0.2578947368421053,0.2415357142857143,0.1270909090909091,0.14742857142857144,0.1326086956521739,0.15429999999999996,0.2241875,0.09048275862068966,0.15939285714285714,0.19545454545454544,0.15921428571428572,0.061999999999999965,0.08947916666666667,0.3897333333333333,0.14324137931034484,0.20526315789473684,0.19367499999999999,0.666,0.18919999999999998,0.15744444444444441,0.11905555555555557,0.17625000000000002,0.0713,0.04779999999999996,0.19933333333333333,0.3068235294117647,0.17216666666666666,0.10440740740740741,0.44099999999999995,0.36625,0.1918421052631579,0.132875,0.26684615384615384
1485,0.6428789306114212,-1.8938602589884808,-0.3210565787691739,1.9740624795656883,0.18360590277777777,0.07756521739130433,0.09078947368421053,0.1914894894894895,0.10694339622641508,0.23129850746268657,0.3472,0.2082355072463768,0.17078977272727275,0.17141176470588237,0.15722727272727274,0.04037499999999999,0.09688095238095237,0.18264079422382673,0.1810357142857143,0.25146341463414634,0.26042424242424245,0.19950467289719628,0.1629308943089431,0.25934177215189874,0.2768552631578947,0.1718333333333333,0.16211111111111112,0.19026666666666667,0.10885714285714286,0.13714285714285715,0.12757142857142853,0.10525,0.2664210526315789,0.17495238095238094,0.15354545454545454,0.1610952380952381,0.19095652173913044,0.18280000000000002,0.113,0.11641379310344827,0.1462142857142857,0.2285909090909091,0.32621428571428573,0.05771428571428572,0.10804166666666665,0.24753333333333333,0.17418965517241378,0.1236842105263158,0.1733,0.655,0.15779999999999997,0.3603333333333334,0.19394444444444445,0.05424999999999997,0.0813,0.0374,0.16855555555555554,0.15876470588235292,0.17066666666666663,0.13074074074074074,0.1825,0.12983333333333333,0.2264736842105263,0.09806249999999998,0.34784615384615386
1486,0.5176380902057629,-1.9318516525779432,-0.3207028303165909,1.9741199797952829,0.14721006944444445,0.07169565217391304,0.10047368421052631,0.15238738738738739,0.1209811320754717,0.1467313432835821,0.13524,0.15309420289855072,0.142875,0.13795588235294118,0.2172272727272727,0.04462499999999996,0.08176190476190476,0.14550180505415164,0.20239285714285715,0.14158536585365852,0.175010101010101,0.19083644859813084,0.143260162601626,0.16175949367088607,0.18939473684210525,0.1622777777777778,0.12166666666666665,0.14226666666666665,0.08071428571428567,0.1355,0.11928571428571429,0.05574999999999998,0.18105263157894735,0.19033928571428568,0.14700000000000002,0.18933333333333333,0.10460869565217391,0.07059999999999997,0.151,0.0760344827586207,0.17223809523809525,0.15118181818181817,0.163,0.07157142857142858,0.09024999999999998,0.16806666666666667,0.177,0.13405263157894737,0.187025,0.6529999999999999,0.13799999999999998,0.10433333333333332,0.12877777777777777,0.049,0.055400000000000005,0.04339999999999998,0.15733333333333333,0.18447058823529414,0.23066666666666666,0.2002962962962963,0.27499999999999997,0.18449999999999997,0.1941578947368421,0.1975,0.10230769230769228
1487,0.39018064404271335,-1.961570560804381,-0.32034907156584375,1.9741774166337993,0.1595329861111111,0.10347826086956521,0.1071842105263158,0.1475165165165165,0.10911320754716979,0.1571044776119403,0.16368,0.15808695652173912,0.18727083333333333,0.15775,0.16036363636363637,0.05599999999999999,0.08863095238095238,0.14463898916967508,0.2084404761904762,0.1494390243902439,0.14945454545454545,0.17262616822429908,0.14921138211382115,0.1831898734177215,0.1619736842105263,0.12322222222222219,0.18288888888888888,0.17806666666666665,0.174,0.17407142857142857,0.09814285714285716,0.04571428571428569,0.19505263157894737,0.1636904761904762,0.11945454545454547,0.11566666666666665,0.15682608695652175,0.12589999999999998,0.096375,0.09479310344827586,0.13741666666666666,0.20954545454545456,0.22607142857142856,0.036,0.09633333333333331,0.33860000000000007,0.1716551724137931,0.13157894736842105,0.16397499999999998,0.4799999999999998,0.1594,0.1191111111111111,0.07911111111111108,0.05324999999999998,0.27480000000000004,0.034999999999999996,0.1213888888888889,0.19776470588235295,0.18466666666666667,0.19185185185185188,0.173,0.21441666666666667,0.14110526315789473,0.143875,0.12576923076923077
1488,0.26105238444607626,-1.9828897227468345,-0.3199953025284041,1.9742347900793753,0.00026388888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009772727272727268,0.0010294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008354430379746836,0.0,0.0,0.0,0.0,0.007714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003826086956521739,0.0,0.0,0.0007241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02711111111111111,0.0,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025249999999999998,0.0050526315789473685,0.0,0.0
1489,0.13080625846167077,-1.9957178464771164,-0.31964152321557576,1.9742921001301774,0.20036805555555556,0.05826086956521736,0.20994736842105263,0.2238018018018018,0.145,0.21528358208955223,0.29879999999999995,0.24721739130434783,0.2064621212121212,0.24892647058823528,0.2727272727272727,0.184125,0.10240476190476192,0.22834837545126352,0.2336547619047619,0.22302439024390244,0.28335353535353536,0.24546728971962617,0.20968699186991868,0.2355126582278481,0.25002631578947365,0.11727777777777779,0.0613333333333333,0.2269333333333333,0.20014285714285715,0.43928571428571433,0.4135714285714286,0.22657142857142856,0.15463157894736843,0.27251785714285715,0.14663636363636365,0.2294285714285714,0.19817391304347826,0.29510000000000003,0.2514375,0.3486206896551724,0.22310714285714286,0.26563636363636367,0.2547142857142857,0.26571428571428574,0.22874999999999998,0.286,0.32713793103448274,0.3023157894736842,0.27447499999999997,0.176,0.762,0.157,0.3610555555555556,0.3665,0.07579999999999999,0.0576,0.6813888888888889,0.19605882352941179,0.21583333333333335,0.09159259259259257,0.3125,0.13949999999999999,0.253421052631579,0.22725,0.3253076923076923
1490,1.1302504680645708e-11,-2.0,-0.31928773363871893,1.9743493467843654,0.2552326388888889,0.18686956521739131,0.27813157894736845,0.21788588588588587,0.1730943396226415,0.2794477611940298,0.27432,0.3099673913043478,0.2601041666666667,0.28048529411764705,0.44431818181818183,0.16925,0.12488095238095236,0.2491696750902527,0.281875,0.3051951219512195,0.22903030303030303,0.29455140186915885,0.25963821138211385,0.31024683544303794,0.2750921052631579,0.20744444444444443,0.08122222222222222,0.3628,0.09042857142857143,0.4268571428571429,0.313,0.22864285714285715,0.2292105263157895,0.3305238095238095,0.42854545454545456,0.15733333333333333,0.29639130434782607,0.2965,0.32168749999999996,0.36844827586206896,0.28795238095238096,0.3155909090909091,0.25164285714285717,0.12228571428571429,0.222375,0.28319999999999995,0.4493448275862069,0.204,0.296875,0.44,0.5358,0.16988888888888887,0.22868518518518516,0.5685,0.0538,0.0616,0.6563888888888889,0.3274705882352941,0.3133333333333333,0.2601851851851852,0.37449999999999994,0.16233333333333333,0.30507894736842106,0.25625,0.4094615384615385
1491,-0.13080625845363492,-1.995717846477643,-0.3189339338091942,1.974406530040101,0.2614375,0.1646521739130435,0.27582894736842106,0.2304294294294294,0.22071069182389938,0.22576119402985073,0.3786,0.30221014492753623,0.25424431818181814,0.26791176470588235,0.22413636363636363,0.590625,0.11620238095238095,0.2280812274368231,0.22008333333333333,0.20621951219512194,0.2585353535353535,0.29741121495327105,0.25326016260162604,0.23103164556962025,0.22069736842105261,0.1794444444444444,0.14311111111111108,0.3184666666666667,0.12585714285714286,0.28500000000000003,0.2564285714285714,0.2215,0.25605263157894737,0.2851964285714286,0.11936363636363635,0.18285714285714286,0.25982608695652176,0.20139999999999997,0.4340625,0.3873793103448276,0.2544642857142857,0.2897727272727273,0.2849285714285714,0.23299999999999996,0.20554166666666665,0.21526666666666666,0.5201724137931035,0.23673684210526316,0.250575,0.106,0.33259999999999995,0.16,0.2144814814814815,0.4845,0.0905,0.0402,0.7632777777777778,0.4096470588235294,0.19866666666666657,0.2564814814814815,0.278,0.13575,0.3316578947368421,0.5744375,0.3668461538461539
1492,-0.2610523844380921,-1.9828897227478857,-0.31858012373836253,1.9744636498955481,0.2166701388888889,0.19208695652173913,0.3192894736842105,0.22204504504504505,0.2849119496855346,0.22344776119402981,0.39508000000000004,0.27215217391304347,0.25535795454545457,0.24980882352941175,0.2418181818181818,0.36425,0.14573809523809525,0.24803068592057761,0.2683690476190476,0.2356341463414634,0.26321212121212123,0.273803738317757,0.23173170731707318,0.2565316455696202,0.2667894736842105,0.17638888888888887,0.06611111111111109,0.3002,0.11928571428571426,0.3977857142857143,0.2822857142857143,0.3536428571428571,0.18489473684210522,0.28470238095238093,0.36118181818181816,0.20223809523809524,0.2861304347826087,0.21590000000000004,0.3891875,0.36027586206896556,0.1795833333333333,0.24211363636363636,0.25157142857142856,0.14685714285714283,0.20677083333333335,0.29399999999999993,0.4952758620689655,0.22557894736842102,0.300875,0.0969999999999999,0.2992,0.10566666666666664,0.24744444444444444,0.41175,0.05889999999999997,0.07439999999999998,0.7742777777777777,0.20288235294117646,0.27466666666666667,0.16455555555555554,0.7945,0.214,0.1901578947368421,0.2123125,0.2863076923076923
1493,-0.3901806440205427,-1.961570560808791,-0.318226303437585,1.9745207063488723,0.23772222222222222,0.1188260869565217,0.27678947368421053,0.22065465465465464,0.22506918238993712,0.3011940298507463,0.38628,0.28704347826086957,0.26017045454545457,0.2950441176470588,0.23695454545454545,0.335125,0.1405952380952381,0.262702166064982,0.2679464285714286,0.26987804878048777,0.2638181818181818,0.3035186915887851,0.25610162601626013,0.32299367088607595,0.2328157894736842,0.17155555555555557,0.12777777777777777,0.3131333333333333,0.15714285714285717,0.2953571428571428,0.379,0.1705357142857143,0.26573684210526316,0.26209523809523805,0.23018181818181818,0.31266666666666665,0.34404347826086956,0.3428,0.267125,0.5559999999999999,0.3309761904761905,0.36870454545454545,0.3482142857142857,0.13742857142857143,0.224,0.2603333333333333,0.6023103448275862,0.22163157894736843,0.282275,0.163,0.6472,0.09388888888888888,0.2320185185185185,0.64625,0.11739999999999999,0.08479999999999997,0.9983888888888889,0.30688235294117644,0.2775,0.30996296296296294,0.4139999999999999,0.15675,0.3106842105263158,0.27043749999999994,0.2836923076923077
1494,-0.5176380901979841,-1.9318516525800276,-0.31787247291822324,1.9745776993982418,0.23449479166666665,0.10330434782608695,0.29348684210526316,0.2522972972972973,0.2019433962264151,0.31091044776119403,0.5954,0.2840144927536232,0.2850056818181818,0.2721029411764706,0.21854545454545454,0.36850000000000005,0.13551190476190475,0.27412093862815884,0.2259404761904762,0.33058536585365855,0.28184848484848485,0.2955747663551402,0.25816666666666666,0.30609493670886073,0.3332631578947368,0.21888888888888888,0.07533333333333332,0.2422,0.22042857142857142,0.387,0.451,0.2968571428571428,0.2687894736842105,0.32644047619047617,0.12736363636363637,0.31552380952380954,0.2497391304347826,0.148,0.4858125,0.49731034482758624,0.3005238095238095,0.3099318181818182,0.20642857142857143,0.11771428571428573,0.19602083333333334,0.2548666666666667,0.5322586206896551,0.24505263157894736,0.256425,1.837,0.30179999999999996,0.12033333333333328,0.20333333333333334,0.4925,0.0721,0.0496,1.0224444444444445,0.4082352941176471,0.5536666666666666,0.2538148148148148,0.263,0.14275000000000002,0.2417105263157895,0.351875,0.33192307692307693
1495,-0.6428789306037955,-1.8938602589910694,-0.31751863219163906,1.9746346290418262,0.22654166666666667,0.09682608695652173,0.33160526315789474,0.2528288288288288,0.18605031446540882,0.2162686567164179,0.3098,0.25027173913043477,0.2614962121212121,0.25749999999999995,0.2652272727272727,0.321125,0.13045238095238093,0.24712996389891695,0.25641071428571427,0.3028292682926829,0.2533434343434343,0.2666495327102804,0.23890650406504066,0.2385253164556962,0.25522368421052627,0.2521111111111111,0.0701111111111111,0.3105333333333334,0.0822857142857143,0.3607857142857142,0.2582857142857143,0.2529642857142857,0.17136842105263156,0.30276785714285714,0.27899999999999997,0.3096190476190476,0.22026086956521737,0.2686,0.26418749999999996,0.42951724137931035,0.3123690476190476,0.29090909090909095,0.23721428571428574,0.15285714285714283,0.239125,0.3358,0.3550862068965517,0.25705263157894737,0.3129,0.1169999999999999,0.3104,0.10744444444444444,0.2781296296296296,0.52,0.0797,0.028799999999999982,0.7988333333333333,0.25041176470588233,0.2348333333333333,0.23325925925925925,0.738,0.22041666666666668,0.2320263157894737,0.234625,0.3654615384615385
1496,-0.7653668647185533,-1.8477590650273892,-0.3171647812691948,1.9746914952777974,0.21915798611111112,0.17778260869565218,0.21960526315789472,0.22877177177177177,0.15816981132075472,0.22397014925373132,0.321,0.25477173913043477,0.22854166666666667,0.32032352941176473,0.24759090909090906,0.142625,0.1241904761904762,0.2564205776173285,0.28576785714285713,0.28187804878048783,0.2263939393939394,0.2525233644859813,0.24921544715447155,0.258,0.31057894736842107,0.19172222222222224,0.17200000000000001,0.3164666666666667,0.10857142857142857,0.3313571428571428,0.2302857142857143,0.26707142857142857,0.24773684210526314,0.2697559523809524,0.2792727272727273,0.14847619047619048,0.24504347826086956,0.16160000000000002,0.31575,0.4935172413793103,0.18323809523809523,0.35197727272727275,0.28914285714285715,0.13485714285714284,0.19545833333333332,0.3290666666666667,0.3968965517241379,0.274,0.250525,0.156,0.5408000000000001,0.11066666666666666,0.2061851851851852,0.58275,0.04439999999999999,0.059399999999999974,0.6427222222222223,0.251,0.4868333333333334,0.20792592592592593,0.39149999999999996,0.12816666666666665,0.34544736842105267,0.31125,0.31453846153846154
1497,-0.884577380430875,-1.7937454830688915,-0.3168109201622528,1.9747482981043296,0.23365451388888886,0.10795652173913044,0.20773684210526314,0.209015015015015,0.19323899371069184,0.310955223880597,0.26824000000000003,0.2980833333333333,0.2508996212121212,0.27536764705882355,0.29372727272727267,0.218125,0.16976190476190473,0.20436823104693141,0.21769642857142857,0.25509756097560976,0.19715151515151516,0.28981308411214957,0.22864227642276425,0.21062025316455696,0.26742105263157895,0.31183333333333335,0.11044444444444444,0.21939999999999998,0.24157142857142858,0.3995,0.17471428571428574,0.19510714285714284,0.21857894736842104,0.25589285714285714,0.11018181818181817,0.17966666666666667,0.21091304347826087,0.17070000000000002,0.32,0.37065517241379314,0.25557142857142856,0.30836363636363634,0.18978571428571428,0.08042857142857142,0.18474999999999997,0.2632,0.4180862068965517,0.27799999999999997,0.24035,1.033,0.5024,0.14055555555555554,0.16492592592592595,0.65675,0.10179999999999997,0.056799999999999996,0.6965555555555555,0.32805882352941174,0.3521666666666666,0.24000000000000002,0.6540000000000002,0.13524999999999998,0.2155,0.342,0.21038461538461536
1498,-0.9999999999971333,-1.7320508075705323,-0.3164570488821761,1.974805037519599,0.00048263888888888895,0.0,0.0008552631578947369,0.0,0.0,0.0,0.0,0.00602536231884058,0.0012765151515151515,0.027161764705882354,0.0,0.0,0.0,0.0011263537906137184,0.0033928571428571428,0.0,0.0,0.006691588785046729,0.0,0.002689873417721519,0.005539473684210526,0.0,0.0,0.0,0.007857142857142858,0.0,0.0,0.0,0.0,0.00029761904761904765,0.0,0.0,0.0,0.0,0.0,0.0,0.0023333333333333335,0.0,0.0,0.0,0.04616666666666667,0.0,0.0008620689655172415,0.0,0.0,0.0,0.0,0.019777777777777776,0.0073703703703703665,0.03525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014499999999999999,0.004210526315789474,0.001125,0.0
1499,-1.1111404660282083,-1.662939224612438,-0.3161031674403277,1.9748617135217827,0.21760243055555556,0.1617391304347826,0.2338157894736842,0.2121261261261261,0.20145911949685533,0.174955223880597,0.35028,0.23501449275362316,0.25561931818181816,0.2345,0.3120909090909091,0.20475,0.15825,0.24828700361010828,0.20270833333333332,0.2486829268292683,0.2511313131313131,0.2318411214953271,0.25933739837398373,0.2760822784810127,0.24634210526315792,0.20422222222222222,0.21055555555555555,0.22066666666666668,0.13757142857142857,0.33164285714285713,0.41914285714285715,0.1996785714285714,0.2685263157894737,0.2593214285714286,0.11645454545454545,0.14761904761904762,0.22582608695652173,0.3249,0.3405625,0.38765517241379316,0.23600000000000002,0.26238636363636364,0.24664285714285714,0.14157142857142857,0.17254166666666668,0.28673333333333334,0.5042068965517241,0.2541052631578947,0.304825,0.455,0.381,0.202,0.22157407407407406,0.8450000000000001,0.08919999999999999,0.0304,0.6950555555555555,0.21452941176470586,0.3285,0.149,0.554,0.14033333333333328,0.308,0.241125,0.1946923076923077
1500,-1.2175228580106279,-1.5867066805876984,-0.3157492758480712,1.9749183261090617,0.22380381944444444,0.11295652173913043,0.28728947368421054,0.2465975975975976,0.22159119496855345,0.19076119402985076,0.46375999999999995,0.32066304347826086,0.2625435606060606,0.2363235294117647,0.2873181818181818,0.3504999999999999,0.14376190476190476,0.21764981949458484,0.21013690476190475,0.250390243902439,0.22355555555555556,0.2990607476635514,0.25164634146341464,0.24198734177215192,0.25771052631578945,0.10477777777777778,0.09077777777777778,0.25293333333333334,0.2547142857142857,0.3507142857142857,0.38171428571428573,0.2996785714285714,0.22710526315789475,0.26853571428571427,0.19263636363636366,0.17666666666666667,0.2753478260869565,0.229,0.2670625,0.4692413793103448,0.325,0.36586363636363634,0.15478571428571428,0.08671428571428572,0.14872916666666666,0.3290666666666667,0.4959137931034483,0.22957894736842102,0.22879999999999998,0.1369999999999999,0.7048,0.14744444444444438,0.23175925925925925,0.56525,0.06449999999999999,0.03339999999999998,0.7338333333333333,0.23494117647058824,0.24950000000000003,0.1872222222222222,0.09249999999999994,0.14858333333333332,0.23939473684210524,0.3029375,0.23238461538461538
1501,-1.3186916301971672,-1.5036796149605598,-0.3153953741167705,1.974974875279618,0.2546527777777778,0.17756521739130432,0.33878947368421053,0.2484054054054054,0.27976100628930817,0.283955223880597,0.42632,0.35046739130434784,0.2712594696969697,0.2771470588235294,0.22499999999999998,0.27125,0.16549999999999998,0.2707328519855596,0.24848809523809526,0.30965853658536585,0.2571919191919192,0.26191588785046727,0.2858780487804878,0.30436075949367086,0.2352894736842105,0.2058888888888889,0.08399999999999998,0.21926666666666667,0.12985714285714287,0.40485714285714286,0.4242857142857143,0.2322142857142857,0.22026315789473683,0.2565119047619048,0.20663636363636365,0.23814285714285716,0.20330434782608697,0.21080000000000002,0.33718750000000003,0.4702068965517241,0.3405595238095238,0.3527727272727273,0.2909285714285715,0.09257142857142857,0.19522916666666668,0.3262,0.5270862068965517,0.28631578947368425,0.3485,0.319,0.4064,0.13611111111111113,0.2256111111111111,0.466,0.08479999999999999,0.044,0.7023333333333333,0.35105882352941176,0.247,0.22237037037037036,0.136,0.2051666666666667,0.38626315789473675,0.5908125,0.2746923076923077
1502,-1.41421356237358,-1.41421356237261,-0.3150414622577897,1.9750313610316352,0.2641006944444444,0.1763478260869565,0.4196315789473684,0.24507807807807805,0.22057861635220127,0.30088059701492537,0.27308,0.24320652173913043,0.25659469696969694,0.3161764705882353,0.37795454545454543,0.20075,0.1401547619047619,0.2582707581227437,0.2668690476190476,0.29378048780487803,0.2560808080808081,0.2954158878504673,0.2898658536585366,0.29701265822784806,0.31555263157894736,0.15083333333333335,0.09366666666666663,0.4392,0.1491428571428571,0.34299999999999997,0.1852857142857143,0.347,0.2544736842105263,0.2755535714285714,0.20554545454545456,0.2809047619047619,0.35047826086956524,0.2307,0.308125,0.48879310344827587,0.2943571428571429,0.3998409090909091,0.29692857142857143,0.09514285714285713,0.23147916666666665,0.3379333333333333,0.6681034482758621,0.23068421052631574,0.299025,0.27,0.4932,0.11933333333333335,0.2591111111111111,0.41424999999999995,0.0678,0.0846,0.8589444444444445,0.4476470588235294,0.2535,0.25622222222222224,0.36850000000000005,0.17733333333333334,0.30457894736842106,0.3764375,0.4068461538461538
