,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
1565,-1.9615705608071519,0.39018064402878333,-0.38768903972589996,-1.9620645270929316,0.17528819444444443,0.17282608695652174,0.18032894736842103,0.16616216216216217,0.2132641509433962,0.19456716417910447,0.20751999999999998,0.2139710144927536,0.18339772727272727,0.18086764705882352,0.2419090909090909,0.0995,0.18542857142857144,0.2261173285198556,0.20639285714285713,0.27263414634146343,0.20676767676767677,0.2757289719626168,0.18019512195121953,0.196253164556962,0.19,0.12544444444444444,0.27755555555555556,0.4574666666666667,0.14185714285714285,0.3598571428571429,0.12185714285714286,0.09321428571428571,0.2552631578947368,0.16881547619047618,0.30318181818181816,0.2628095238095238,0.17500000000000002,0.3155,0.2848125,0.35186206896551725,0.18725,0.18336363636363637,0.23685714285714285,0.18414285714285714,0.10910416666666667,0.3868,0.2296206896551724,0.25315789473684214,0.24384999999999998,0.2289999999999999,0.19219999999999998,0.12655555555555556,0.1723333333333333,0.09025,0.0974,0.5126000000000001,0.19644444444444445,0.29017647058823526,0.4651666666666667,0.14907407407407408,0.3085,0.16808333333333333,0.3087894736842105,0.1533125,0.2323076923076923
1566,-1.931851652577853,0.5176380902061,-0.38804062681898055,-1.961995023423335,0.1944045138888889,0.1307391304347826,0.17469736842105263,0.16978078078078077,0.17616352201257862,0.20837313432835822,0.11759999999999998,0.18688043478260868,0.1519848484848485,0.14802941176470588,0.1838181818181818,0.04525,0.16572619047619047,0.22534476534296027,0.19642857142857142,0.2223170731707317,0.24556565656565657,0.24570093457943926,0.17684552845528453,0.18878481012658227,0.19317105263157894,0.136,0.11699999999999999,0.1814,0.3165714285714286,0.26835714285714285,0.19171428571428573,0.06471428571428571,0.3498421052631579,0.18979761904761905,0.24754545454545454,0.20095238095238094,0.18778260869565216,0.15519999999999998,0.1770625,0.15258620689655172,0.16994047619047617,0.2026590909090909,0.255,0.07057142857142855,0.09122916666666665,0.2256,0.31941379310344825,0.16810526315789473,0.27765,1.688,0.2612,0.09988888888888887,0.14101851851851852,0.06325,0.25670000000000004,0.4708,0.27844444444444444,0.2948235294117647,0.2731666666666666,0.11674074074074071,0.238,0.17158333333333334,0.24521052631578946,0.1218125,0.1856923076923077
1567,-1.8938602589930462,0.6428789305979721,-0.38839220145166486,-1.9619254567519964,0.2075590277777778,0.10291304347826084,0.14596052631578948,0.19097297297297297,0.21430188679245282,0.19707462686567165,0.16395999999999997,0.21056159420289855,0.19728977272727272,0.18880882352941178,0.14972727272727274,0.06374999999999999,0.1691190476190476,0.22874548736462094,0.21237499999999998,0.2570487804878049,0.2521313131313131,0.2326448598130841,0.19658130081300815,0.23175316455696202,0.27098684210526314,0.1651111111111111,0.25555555555555554,0.26,0.44299999999999995,0.30650000000000005,0.20228571428571426,0.10017857142857144,0.23905263157894735,0.16157738095238094,0.313,0.1935714285714286,0.2975652173913043,0.24830000000000002,0.2646875,0.22968965517241377,0.24440476190476193,0.25045454545454543,0.22214285714285714,0.08028571428571428,0.11789583333333332,0.22973333333333334,0.2714137931034482,0.21136842105263157,0.24507500000000002,0.979,0.1888,0.12611111111111112,0.16133333333333333,0.4185,0.1844,0.1982,0.1395,0.208,0.27316666666666667,0.16466666666666666,0.7955,0.12724999999999997,0.32389473684210524,0.18024999999999994,0.1966923076923077
1568,-1.847759065024174,0.7653668647263158,-0.38874376361266344,-1.9618558270811497,0.1990329861111111,0.1426521739130435,0.15168421052631578,0.15524024024024025,0.1958301886792453,0.22313432835820896,0.14748,0.17963768115942028,0.19732196969696972,0.1683529411764706,0.20704545454545453,0.079625,0.16822619047619045,0.20624729241877254,0.19898214285714283,0.2303658536585366,0.19925252525252524,0.21667757009345795,0.1836382113821138,0.19834810126582278,0.17757894736842103,0.18544444444444444,0.13955555555555554,0.2860666666666667,0.3435714285714285,0.1372857142857143,0.1502857142857143,0.07382142857142858,0.23305263157894737,0.1565,0.24354545454545454,0.22219047619047622,0.167,0.23479999999999998,0.287375,0.19355172413793104,0.16088095238095237,0.26631818181818184,0.1940714285714286,0.053999999999999986,0.09533333333333333,0.27773333333333333,0.19622413793103446,0.12352631578947366,0.21959999999999996,0.924,0.1588,0.13788888888888884,0.19925925925925925,0.27725,0.06829999999999999,0.1588,0.11877777777777775,0.1776470588235294,0.22149999999999992,0.10648148148148148,0.22949999999999995,0.11233333333333334,0.25989473684210523,0.12924999999999998,0.21376923076923077
1569,-1.7937454830651753,0.8845773804384106,-0.38909531329068736,-1.9617861344130307,0.21990104166666666,0.1431304347826087,0.23292105263157892,0.21359459459459457,0.20369182389937107,0.31046268656716414,0.252,0.2287644927536232,0.20888257575757577,0.24786764705882353,0.19954545454545453,0.06299999999999999,0.18519047619047618,0.23833393501805056,0.2626904761904762,0.2861707317073171,0.3132626262626263,0.2254626168224299,0.2269959349593496,0.22162025316455694,0.22678947368421054,0.202,0.2441111111111111,0.18606666666666666,0.18014285714285713,0.40628571428571425,0.1112857142857143,0.13760714285714287,0.28878947368421054,0.26874404761904763,0.1811818181818182,0.22371428571428573,0.2083478260869565,0.11939999999999999,0.36875,0.15913793103448276,0.2454404761904762,0.2712954545454545,0.2302857142857143,0.1717142857142857,0.10472916666666666,0.4344,0.25825862068965516,0.2508947368421053,0.2892,0.864,0.1626,0.17566666666666667,0.17294444444444443,0.24,0.1515,0.0856,0.1516111111111111,0.2534705882352941,0.44883333333333336,0.18074074074074073,1.0835,0.11875000000000001,0.43963157894736843,0.0955625,0.2926153846153846
1570,-1.7320508075736074,0.9999999999918074,-0.38944685047444794,-1.9617163787498775,0.16898958333333333,0.1693913043478261,0.19548684210526315,0.17613213213213214,0.20394339622641508,0.24435820895522387,0.2126,0.2038985507246377,0.14882386363636363,0.18148529411764705,0.2462272727272727,0.039625,0.1501547619047619,0.20068231046931406,0.21279166666666663,0.23492682926829267,0.20618181818181816,0.27200467289719626,0.19659756097560976,0.19617088607594937,0.20539473684210524,0.2751666666666666,0.08733333333333332,0.32733333333333337,0.4605714285714286,0.1660714285714286,0.17185714285714285,0.13867857142857143,0.30478947368421055,0.15698214285714288,0.2040909090909091,0.12723809523809523,0.1808695652173913,0.3649,0.1549375,0.12775862068965518,0.172,0.2299318181818182,0.18778571428571428,0.053428571428571416,0.16220833333333332,0.24213333333333334,0.3918103448275863,0.16910526315789473,0.224375,0.64,0.1678,0.16777777777777778,0.1678148148148148,0.16824999999999998,0.06269999999999999,0.16399999999999998,0.10266666666666667,0.14711764705882352,0.5885,0.14577777777777778,0.2145,0.27899999999999997,0.20873684210526317,0.21237499999999998,0.1509230769230769
1571,-1.6629392246077699,1.1111404660351942,-0.38979837515265686,-1.96164656009393,0.16693402777777777,0.15065217391304347,0.22974999999999998,0.18784084084084085,0.20554716981132076,0.18795522388059702,0.19271999999999997,0.18633333333333332,0.1731003787878788,0.20079411764705882,0.2461818181818182,0.10225,0.19908333333333333,0.1926534296028881,0.19370238095238093,0.27039024390243904,0.22783838383838384,0.2530233644859813,0.17476422764227642,0.23943037974683543,0.24452631578947367,0.19038888888888889,0.14755555555555555,0.15813333333333332,0.11771428571428569,0.36228571428571427,0.13842857142857143,0.11282142857142856,0.3410526315789474,0.180125,0.3650909090909091,0.2201904761904762,0.2546521739130435,0.20329999999999998,0.2708125,0.1839310344827586,0.17753571428571427,0.2545909090909091,0.17742857142857144,0.05114285714285714,0.09097916666666667,0.409,0.25677586206896547,0.3901578947368421,0.22469999999999998,0.516,0.2564,0.138,0.20205555555555554,0.1645,0.07169999999999999,0.2508,0.10694444444444445,0.27358823529411763,0.5355,0.16766666666666666,0.9845,0.33925,0.22310526315789472,0.1765625,0.28807692307692306
1572,-1.5867066805825836,1.2175228580172939,-0.39014988731402644,-1.96157667844743,0.1772673611111111,0.17382608695652174,0.2717763157894737,0.18476276276276277,0.2147924528301887,0.21044776119402986,0.16348,0.2190144927536232,0.19115151515151516,0.16092647058823528,0.2090454545454545,0.060249999999999984,0.18596428571428572,0.23300722021660647,0.17754761904761904,0.28219512195121954,0.24313131313131314,0.22402803738317756,0.17891056910569106,0.18519620253164557,0.30982894736842104,0.1681111111111111,0.26499999999999996,0.2521333333333333,0.3125714285714286,0.26557142857142857,0.20999999999999996,0.12342857142857143,0.1974736842105263,0.19222619047619047,0.3023636363636364,0.1989047619047619,0.28247826086956523,0.3205,0.314625,0.19648275862068967,0.15503571428571428,0.20259090909090907,0.27778571428571425,0.036999999999999984,0.10725,0.19106666666666666,0.3955,0.19926315789473684,0.26525,1.215,0.23159999999999997,0.18288888888888888,0.21605555555555556,0.338,0.0987,0.3226,0.10972222222222222,0.1663529411764706,0.48216666666666663,0.16159259259259262,0.20699999999999996,0.16733333333333333,0.2456842105263158,0.2115,0.16138461538461538
1573,-1.5036796149646148,1.3186916301925435,-0.39050138694726916,-1.9615067338126217,0.0855625,0.034130434782608694,0.12105263157894736,0.06941741741741742,0.06849056603773586,0.06914925373134327,0.0946,0.06973550724637681,0.07482007575757577,0.052264705882352935,0.108,0.023624999999999986,0.06785714285714285,0.08765162454873646,0.051410714285714275,0.07387804878048779,0.09249494949494949,0.08776635514018692,0.0483170731707317,0.09825949367088607,0.19999999999999998,0.05616666666666666,0.14311111111111108,0.057133333333333335,0.07785714285714285,0.04478571428571428,0.010857142857142857,0.03646428571428571,0.14105263157894737,0.07647619047619048,0.060363636363636355,0.06947619047619048,0.06143478260869566,0.12079999999999995,0.1175625,0.03958620689655172,0.10716666666666667,0.08088636363636365,0.0737142857142857,0.0,0.10577083333333333,0.12793333333333334,0.07112068965517242,0.01384210526315789,0.126,0.659,0.1014,0.04355555555555554,0.09261111111111112,0.0315,0.03639999999999999,0.045,0.08122222222222224,0.015235294117647059,0.02316666666666667,0.058333333333333334,0.0,0.056249999999999994,0.25584210526315787,0.12125,0.07161538461538462
1574,-1.4142135623769585,1.4142135623692316,-0.390852874041098,-1.961436726191751,0.19768055555555555,0.1312608695652174,0.21735526315789477,0.17326726726726724,0.2002264150943396,0.19107462686567164,0.16047999999999998,0.20500362318840581,0.18239393939393939,0.14020588235294118,0.2879090909090909,0.06937499999999999,0.15595238095238095,0.18828880866425993,0.24489285714285716,0.299390243902439,0.23436363636363639,0.2292897196261682,0.16865853658536586,0.18583544303797467,0.22985526315789476,0.3028888888888889,0.21544444444444444,0.2717333333333333,0.5494285714285715,0.22535714285714284,0.1422857142857143,0.19003571428571428,0.22826315789473683,0.17530357142857142,0.15509090909090906,0.182,0.20221739130434782,0.1883,0.2199375,0.14551724137931032,0.1358095238095238,0.24965909090909089,0.19314285714285714,0.04242857142857141,0.19429166666666667,0.28340000000000004,0.3222758620689655,0.20557894736842106,0.291525,0.827,0.2412,0.1542222222222222,0.19966666666666663,0.19624999999999998,0.1447,0.2488,0.15955555555555556,0.46905882352941175,0.326,0.1761111111111111,0.3945,0.225,0.22431578947368425,0.1848125,0.16330769230769232
1575,-1.3186916302007594,1.5036796149574096,-0.39120434858422637,-1.9613666555870657,0.17573784722222222,0.12273913043478259,0.20989473684210527,0.17925225225225225,0.19847798742138364,0.2205820895522388,0.26624,0.1872644927536232,0.1937215909090909,0.19125,0.25745454545454544,0.122875,0.1577261904761905,0.21539169675090253,0.23695238095238094,0.31778048780487805,0.203969696969697,0.2405981308411215,0.19640650406504065,0.19829746835443038,0.25955263157894737,0.2262222222222222,0.34055555555555556,0.27133333333333337,0.17985714285714285,0.1980714285714286,0.31071428571428567,0.15035714285714286,0.23805263157894735,0.1756488095238095,0.15736363636363634,0.2076190476190476,0.18930434782608696,0.15259999999999999,0.2495,0.12979310344827585,0.16435714285714284,0.3230454545454546,0.1524285714285714,0.038,0.14506249999999996,0.19106666666666666,0.3082931034482759,0.19052631578947368,0.251125,1.713,0.2736,0.1521111111111111,0.18407407407407406,0.256,0.0968,0.10299999999999995,0.10672222222222222,0.25664705882352945,0.4053333333333333,0.1204074074074074,0.2255,0.2383333333333333,0.2833684210526316,0.203375,0.12853846153846152
1576,-1.2175228580259632,1.5867066805759311,-0.391555810565368,-1.961296522000816,0.1815173611111111,0.09591304347826085,0.1940657894736842,0.16345345345345344,0.17293081761006288,0.18834328358208954,0.15388,0.1953840579710145,0.20062689393939392,0.19075,0.1539090909090909,0.068125,0.17751190476190476,0.20101805054151625,0.18166666666666667,0.22582926829268293,0.2121919191919192,0.24474766355140185,0.15327235772357722,0.21408227848101263,0.24727631578947368,0.20077777777777778,0.11844444444444442,0.15560000000000002,0.16257142857142856,0.19814285714285715,0.17071428571428574,0.10396428571428572,0.18142105263157896,0.19167261904761906,0.2282727272727273,0.17047619047619048,0.15943478260869565,0.2956,0.439375,0.15668965517241382,0.14109523809523808,0.20263636363636364,0.4628571428571429,0.0641428571428571,0.07187500000000001,0.23446666666666666,0.31960344827586207,0.21842105263157896,0.3126,0.64,0.36560000000000004,0.17133333333333334,0.17377777777777778,0.09724999999999998,0.0744,0.05279999999999998,0.20044444444444445,0.2331764705882353,0.482,0.13344444444444445,0.29,0.33549999999999996,0.21736842105263157,0.1614375,0.19423076923076923
1577,-1.1111404660442803,1.662939224601699,-0.3919072599732371,-1.9612263254352542,0.16841145833333332,0.1426521739130435,0.17586842105263156,0.16613213213213213,0.15852830188679246,0.19765671641791047,0.13104,0.18156159420289855,0.15123674242424243,0.1463823529411765,0.1695909090909091,0.10099999999999999,0.12523809523809523,0.16385018050541517,0.20786309523809524,0.20229268292682923,0.16439393939393937,0.1816121495327103,0.15406910569105692,0.1544367088607595,0.16614473684210526,0.2122222222222222,0.07188888888888886,0.21980000000000002,0.18428571428571425,0.3717857142857143,0.15614285714285717,0.12214285714285714,0.31084210526315786,0.17436309523809523,0.20045454545454547,0.23252380952380952,0.18439130434782608,0.22690000000000002,0.180125,0.13255172413793104,0.15160714285714286,0.25379545454545455,0.196,0.03885714285714285,0.096875,0.2306,0.3799137931034483,0.11994736842105262,0.20694999999999997,0.842,0.1586,0.21966666666666668,0.09796296296296296,0.09725,0.10279999999999997,0.15699999999999997,0.09794444444444443,0.20423529411764704,0.24533333333333332,0.12933333333333333,0.19149999999999995,0.24675,0.3124736842105263,0.15018749999999997,0.33884615384615385
1578,-1.000000000001271,1.7320508075681436,-0.3922586967965483,-1.9611560658926341,0.16653298611111111,0.1103913043478261,0.20305263157894737,0.17925525525525526,0.15576729559748428,0.16202985074626866,0.21303999999999998,0.20995289855072466,0.1863655303030303,0.22016176470588233,0.16745454545454547,0.04174999999999999,0.1649880952380952,0.19888989169675092,0.17899404761904764,0.21278048780487804,0.16574747474747473,0.18778504672897195,0.15938617886178863,0.19369620253164557,0.24592105263157896,0.15566666666666668,0.18577777777777776,0.16586666666666666,0.16157142857142856,0.1402857142857143,0.21485714285714286,0.10885714285714286,0.2343684210526316,0.17420833333333333,0.28445454545454546,0.12804761904761905,0.14247826086956522,0.1974,0.29874999999999996,0.11244827586206897,0.11935714285714286,0.2075909090909091,0.23935714285714285,0.040999999999999995,0.14341666666666666,0.25906666666666667,0.2222413793103448,0.25394736842105264,0.21254999999999996,0.8529999999999998,0.1968,0.1311111111111111,0.1716851851851852,0.2375,0.08299999999999999,0.059399999999999974,0.13038888888888886,0.2013529411764706,0.2648333333333333,0.1132962962962963,0.2255,0.1688333333333333,0.1528421052631579,0.17625,0.20661538461538462
1579,-0.8845773804482112,1.7937454830603423,-0.39261012102401655,-1.9610857433752118,0.18195486111111112,0.176,0.19510526315789473,0.1841081081081081,0.17453459119496856,0.18440298507462688,0.17892,0.22956521739130434,0.17136553030303028,0.15232352941176472,0.18731818181818183,0.05775,0.16035714285714286,0.2051534296028881,0.20799999999999996,0.299390243902439,0.1959090909090909,0.21585046728971963,0.1627560975609756,0.1875,0.23364473684210524,0.2565,0.26666666666666666,0.13526666666666667,0.2521428571428571,0.19135714285714284,0.22585714285714284,0.10853571428571429,0.3516842105263158,0.21268452380952377,0.22436363636363635,0.26366666666666666,0.18439130434782608,0.172,0.30224999999999996,0.14296551724137932,0.13845238095238097,0.21193181818181817,0.24707142857142858,0.054142857142857145,0.09235416666666667,0.28473333333333334,0.2550172413793103,0.16789473684210526,0.24867499999999998,0.687,0.1358,0.1358888888888889,0.17559259259259258,0.14775,0.06539999999999999,0.04859999999999996,0.3596111111111111,0.28658823529411764,0.15333333333333335,0.13925925925925925,0.1725,0.14491666666666667,0.20542105263157895,0.126625,0.16176923076923078
1580,-0.7653668647364115,1.8477590650199922,-0.3929615326443572,-1.9610153578852456,0.18415625,0.09756521739130436,0.15442105263157893,0.19153153153153155,0.20794339622641506,0.22668656716417912,0.2242,0.20527898550724635,0.19099621212121212,0.17473529411764704,0.18413636363636365,0.120375,0.16833333333333333,0.20144584837545126,0.22665476190476191,0.25397560975609756,0.18647474747474746,0.21892523364485983,0.1815609756097561,0.20684177215189872,0.22861842105263158,0.16005555555555553,0.20111111111111113,0.16953333333333334,0.17171428571428565,0.19192857142857142,0.12842857142857142,0.18853571428571428,0.2071578947368421,0.17764880952380951,0.22818181818181815,0.1748095238095238,0.20791304347826087,0.154,0.1883125,0.13948275862068965,0.2872857142857143,0.20854545454545456,0.14464285714285713,0.04199999999999998,0.104375,0.23773333333333332,0.26112068965517243,0.19147368421052632,0.2366,2.3600000000000003,0.12179999999999999,0.17144444444444443,0.21214814814814814,0.1075,0.12579999999999997,0.1244,0.22205555555555556,0.4734705882352941,0.3183333333333333,0.19670370370370371,0.11299999999999995,0.22141666666666668,0.2195263157894737,0.1663125,0.153
1581,-0.6428789306083197,1.8938602589895337,-0.39331293164634185,-1.9609449094249845,0.19163541666666667,0.1257391304347826,0.2724342105263158,0.1911051051051051,0.21664150943396226,0.3075074626865672,0.17315999999999998,0.2209528985507246,0.1995492424242424,0.18026470588235294,0.19554545454545452,0.067375,0.16995238095238094,0.21286823104693142,0.2081547619047619,0.25678048780487805,0.21327272727272728,0.2682476635514019,0.1964430894308943,0.2499620253164557,0.24927631578947368,0.20116666666666666,0.15133333333333335,0.14726666666666668,0.33242857142857135,0.1732142857142857,0.13142857142857142,0.1167142857142857,0.20226315789473684,0.1984642857142857,0.18599999999999997,0.2558095238095238,0.26643478260869563,0.3441,0.1843125,0.1246896551724138,0.1826190476190476,0.24463636363636362,0.1835,0.04942857142857142,0.1004375,0.26839999999999997,0.31232758620689655,0.29226315789473684,0.21247500000000002,1.14,0.11480000000000001,0.1348888888888889,0.12487037037037038,0.07925,0.10140000000000002,0.04679999999999998,0.16233333333333333,0.3507647058823529,0.19299999999999998,0.1552222222222222,0.23099999999999996,0.16083333333333333,0.30236842105263156,0.1251875,0.1896153846153846
1582,-0.5176380902166552,1.9318516525750247,-0.3936643180185752,-1.9608743979967127,0.17452430555555554,0.10678260869565218,0.17731578947368423,0.19887387387387387,0.20364150943396225,0.2332089552238806,0.20743999999999999,0.21468478260869564,0.1823655303030303,0.17169117647058824,0.23131818181818184,0.058624999999999976,0.15851190476190474,0.18979963898916968,0.171125,0.3600243902439024,0.2114848484848485,0.21198130841121493,0.17208943089430895,0.17144936708860758,0.17360526315789473,0.1566111111111111,0.2902222222222222,0.2626,0.31157142857142855,0.3015,0.22428571428571425,0.17814285714285716,0.29,0.20060714285714284,0.29200000000000004,0.20109523809523808,0.25713043478260866,0.22549999999999998,0.2723125,0.14499999999999996,0.2341666666666667,0.24143181818181816,0.19721428571428573,0.036999999999999984,0.08947916666666667,0.29266666666666663,0.3477758620689655,0.15357894736842106,0.22817500000000002,0.654,0.202,0.18199999999999997,0.17748148148148146,0.18075,0.13119999999999998,0.1554,0.10644444444444444,0.22,0.27416666666666667,0.15814814814814812,0.29699999999999993,0.3378333333333334,0.29578947368421055,0.1294375,0.2302307692307692
1583,-0.39018064403950087,1.96157056080502,-0.3940156917498296,-1.9608038236026835,0.18452604166666667,0.09817391304347826,0.13936842105263156,0.21130630630630629,0.18291823899371068,0.22471641791044775,0.1782,0.18331521739130435,0.1804318181818182,0.19548529411764703,0.2172272727272727,0.096375,0.16527380952380952,0.2020306859205776,0.24643452380952383,0.30973170731707317,0.29128282828282825,0.21858411214953272,0.1724471544715447,0.20805696202531643,0.22388157894736843,0.21894444444444444,0.19966666666666666,0.18913333333333335,0.16757142857142857,0.4479285714285714,0.17114285714285712,0.07639285714285714,0.2638421052631579,0.18480357142857143,0.2589090909090909,0.1590952380952381,0.16643478260869565,0.2734,0.322125,0.15948275862068967,0.1502142857142857,0.20388636363636364,0.14971428571428572,0.05599999999999999,0.10383333333333332,0.23566666666666666,0.19979310344827586,0.2598421052631579,0.23205,1.614,0.1506,0.15644444444444444,0.20348148148148149,0.10699999999999997,0.1365,0.048799999999999996,0.09716666666666668,0.2501176470588235,0.22183333333333333,0.15555555555555556,0.2375,0.17158333333333334,0.17078947368421052,0.15725,0.2646153846153846
1584,-0.2610523844428289,1.982889722747262,-0.3943670528288221,-1.960733186245163,0.19388368055555558,0.13943478260869566,0.2342763157894737,0.1695975975975976,0.1942830188679245,0.1878059701492537,0.22760000000000002,0.19218478260869565,0.19031060606060604,0.20251470588235296,0.14804545454545456,0.204625,0.13757142857142857,0.2024927797833935,0.24734523809523812,0.2655609756097561,0.2194949494949495,0.2329626168224299,0.1628861788617886,0.17453164556962023,0.24467105263157893,0.27494444444444444,0.13155555555555554,0.3341333333333333,0.46885714285714286,0.25514285714285717,0.313,0.08432142857142857,0.3067894736842105,0.20946428571428571,0.3322727272727273,0.2033333333333333,0.18565217391304345,0.2774,0.4266875,0.12420689655172412,0.12954761904761905,0.24690909090909094,0.22678571428571428,0.15485714285714286,0.0981875,0.3184666666666667,0.2507068965517241,0.34136842105263154,0.19949999999999996,0.692,0.23700000000000002,0.10633333333333334,0.13455555555555557,0.0935,0.12369999999999996,0.05159999999999998,0.1051111111111111,0.2647058823529412,0.3315,0.17392592592592596,0.2435,0.20641666666666666,0.21552631578947368,0.10062499999999999,0.2526923076923077
1585,-0.13080625847292315,1.9957178464763787,-0.3947184012442701,-1.9606624859264197,0.19703472222222224,0.11821739130434782,0.16169736842105262,0.19138438438438438,0.2326792452830189,0.1992686567164179,0.25836,0.2080144927536232,0.20910795454545456,0.19276470588235295,0.2625454545454545,0.18549999999999997,0.18458333333333335,0.230028880866426,0.21637499999999998,0.2290487804878049,0.22655555555555554,0.21982710280373832,0.1716707317073171,0.17417721518987342,0.26525,0.23627777777777778,0.14566666666666667,0.18286666666666665,0.4014285714285714,0.27285714285714285,0.19571428571428573,0.08828571428571429,0.3445263157894736,0.21626785714285712,0.28390909090909094,0.21352380952380953,0.2473913043478261,0.183,0.2575625,0.10489655172413792,0.13254761904761903,0.25777272727272726,0.2684285714285714,0.04742857142857142,0.10647916666666667,0.38820000000000005,0.21903448275862067,0.32073684210526315,0.254725,0.921,0.227,0.16255555555555556,0.18446296296296294,0.09049999999999997,0.13329999999999995,0.0368,0.18283333333333332,0.3673529411764706,0.18283333333333326,0.19248148148148148,0.2475,0.16483333333333333,0.26373684210526316,0.2434375,0.2501538461538461
1586,-8.027112935235827e-12,2.0,-0.3950697369848914,-1.9605917226487235,0.18961805555555555,0.1683913043478261,0.2958684210526316,0.2062132132132132,0.24515723270440248,0.25302985074626866,0.28795999999999994,0.242,0.21960227272727273,0.23660294117647057,0.375,0.09399999999999997,0.17923809523809522,0.2416606498194946,0.2405952380952381,0.3187317073170732,0.2629393939393939,0.26894392523364485,0.20704878048780487,0.231873417721519,0.24292105263157895,0.2633888888888889,0.3194444444444444,0.17666666666666667,0.40485714285714286,0.31978571428571423,0.3324285714285714,0.12375,0.3495263157894737,0.17879761904761904,0.19063636363636363,0.23857142857142857,0.2124782608695652,0.2334,0.2814375,0.14617241379310342,0.22480952380952382,0.3098863636363636,0.3155,0.04585714285714284,0.0825,0.3610666666666667,0.28775862068965513,0.1571578947368421,0.309625,0.915,0.219,0.11777777777777779,0.19875925925925925,0.10325,0.12569999999999998,0.0434,0.1633888888888889,0.27999999999999997,0.5745,0.13307407407407407,0.5944999999999999,0.16774999999999998,0.31357894736842107,0.2075,0.16061538461538463
